nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1448, , , , 142, 8413, 0.010021274213413952, 238, 7176, 0.008547802657251696, , , , , , , , , , , , , , , , , , , 
1464, , , , 117, 8530, 0.010160640561086533, 234, 7410, 0.00882653535259686, , , , , , , , , , , , , , , , , , , 
1480, , , , 102, 8632, 0.010282139428288272, 233, 7643, 0.0091040768825773, , , , , , , , , , , , , , , , , , , 
1496, , , , 92, 8724, 0.01039172664184278, 252, 7895, 0.009404250554487478, , , , , , , , , , , , , , , , , , , 
1512, , , , 63, 8787, 0.010466770059820324, 184, 8079, 0.009623424981596495, , , , , , , , , , , , , , , , , , , 
1528, , , , 61, 8848, 0.010539431147068424, 171, 8250, 0.009827114258964115, , , , , , , , , , , , , , , , , , , 
1544, , , , 44, 8892, 0.010591842423116232, 133, 8383, 0.009985539252472263, , , , , , , , , , , , , , , , , , , 
1560, , , , 37, 8929, 0.01063591554161098, 127, 8510, 0.010136817253792075, , , , , , , , , , , , , , , , , , , 
1576, , , , 41, 8970, 0.01068475332156462, 100, 8610, 0.010255933790264368, , , , , , , , , , , , , , , , , , , 
1592, , , , 22, 8992, 0.010710958959588525, 85, 8695, 0.010357182846265816, , , , , , , , , , , , , , , , , , , 
1608, , , , 20, 9012, 0.010734782266882983, 84, 8779, 0.010457240736902542, , , , , , , , , , , , , , , , , , , 
1624, , , , 21, 9033, 0.010759796739542164, 70, 8849, 0.010540622312433147, , , , , , , , , , , , , , , , , , , 
1640, , , , 17, 9050, 0.010780046550742453, 37, 8886, 0.010584695430927894, , , , , , , , , , , , , , , , , , , 
1656, , , , 15, 9065, 0.010797914031213298, 49, 8935, 0.010643062533799317, , , , , , , , , , , , , , , , , , , 
1672, , , , 9, 9074, 0.010808634519495803, 34, 8969, 0.010683562156199897, , , , , , , , , , , , , , , , , , , 
1688, , , , 9, 9083, 0.01081935500777831, 28, 8997, 0.010716914786412138, , , , , , , , , , , , , , , , , , , 
1704, , , , 12, 9095, 0.010833648992154984, 19, 9016, 0.010739546928341875, , , , , , , , , , , , , , , , , , , 
1720, , , , 7, 9102, 0.010841987149708045, 18, 9034, 0.010760987904906887, , , , , , , , , , , , , , , , , , , 
1736, , , , 9, 9111, 0.010852707637990552, 14, 9048, 0.010777664220013007, , , , , , , , , , , , , , , , , , , 
1752, , , , 7, 9118, 0.010861045795543612, 12, 9060, 0.010791958204389683, , , , , , , , , , , , , , , , , , , 
1768, , , , 7, 9125, 0.010869383953096673, 14, 9074, 0.010808634519495803, , , , , , , , , , , , , , , , , , , 
1784, , , , 8, 9133, 0.010878913276014457, 7, 9081, 0.010816972677048864, , , , , , , , , , , , , , , , , , , 
1800, , , , 5, 9138, 0.01088486910283807, 5, 9086, 0.01082292850387248, , , , , , , , , , , , , , , , , , , 
1816, , , , 8, 9146, 0.010894398425755854, 6, 9092, 0.010830075496060815, , , , , , , , , , , , , , , , , , , 
1832, , , , 6, 9152, 0.010901545417944192, 8, 9100, 0.0108396048189786, , , , , , , , , , , , , , , , , , , 
1848, , , , 6, 9158, 0.01090869241013253, 10, 9110, 0.01085151647262583, , , , , , , , , , , , , , , , , , , 
1864, , , , 2, 9160, 0.010911074740861976, 7, 9117, 0.010859854630178889, , , , , , , , , , , , , , , , , , , 
1880, , , , 7, 9167, 0.010919412898415035, 5, 9122, 0.010865810457002504, , , , , , , , , , , , , , , , , , , 
1896, , , , 4, 9171, 0.010924177559873927, 11, 9133, 0.010878913276014457, , , , , , , , , , , , , , , , , , , 
1912, , , , 3, 9174, 0.010927751055968096, 7, 9140, 0.010887251433567516, , , , , , , , , , , , , , , , , , , 
1928, , , , 5, 9179, 0.010933706882791711, 7, 9147, 0.010895589591120577, , , , , , , , , , , , , , , , , , , 
1944, , , , 5, 9184, 0.010939662709615326, 3, 9150, 0.010899163087214746, , , , , , , , , , , , , , , , , , , 
1960, , , , 4, 9188, 0.010944427371074216, 3, 9153, 0.010902736583308915, , , , , , , , , , , , , , , , , , , 
1976, , , , 5, 9193, 0.010950383197897831, 4, 9157, 0.010907501244767807, , , , , , , , , , , , , , , , , , , 
1992, , , , 3, 9196, 0.010953956693992, 4, 9161, 0.010912265906226697, , , , , , , , , , , , , , , , , , , 
2008, , , , 7, 9203, 0.010962294851545061, 1, 9162, 0.01091345707159142, , , , , , , , , , , , , , , , , , , 
2024, , , , 1, 9204, 0.010963486016909784, 7, 9169, 0.010921795229144481, , , , , , , , , , , , , , , , , , , 
2040, , , , 3, 9207, 0.010967059513003953, 5, 9174, 0.010927751055968096, , , , , , , , , , , , , , , , , , , 
2064, , , , 3, 9210, 0.01097063300909812, 6, 9180, 0.010934898048156434, , , , , , , , , , , , , , , , , , , 
2096, , , , 3, 9213, 0.01097420650519229, 8, 9188, 0.010944427371074216, , , , , , , , , , , , , , , , , , , 
2128, , , , 2, 9215, 0.010976588835921735, 8, 9196, 0.010953956693992, , , , , , , , , , , , , , , , , , , 
2160, , , , 3, 9218, 0.010980162332015904, 6, 9202, 0.010961103686180338, , , , 2, 2, 2.3853140981604458e-06, , , , , , , , , , , , , 
2192, , , , 3, 9221, 0.010983735828110073, 5, 9207, 0.010967059513003953, , , , 6, 8, 9.541256392641783e-06, , , , , , , , , , , , , 
2224, , , , 3, 9224, 0.010987309324204242, 5, 9212, 0.010973015339827566, , , , 6, 14, 1.669719868712312e-05, 3, 3, 3.5779711472406687e-06, , , , , , , , , , 
2256, , , , 3, 9227, 0.010990882820298411, 2, 9214, 0.010975397670557012, , , , 14, 28, 3.339439737424624e-05, 6, 9, 1.0733913441722006e-05, , , , , , , , , , 
2288, , , , 2, 9229, 0.010993265151027857, 2, 9216, 0.010977780001286458, , , , 56, 84, 0.00010018319212273872, 5, 14, 1.669719868712312e-05, , , , , , , , , , 
2320, , , , 1, 9230, 0.01099445631639258, 5, 9221, 0.010983735828110073, , , , 48, 132, 0.00015743073047858942, 31, 45, 5.366956720861003e-05, , , , , , , , , , 
2352, , , , 4, 9234, 0.01099922097785147, 1, 9222, 0.010984926993474796, , , , 109, 241, 0.0002874303488283337, 50, 95, 0.00011330241966262118, , , , , , , , , , 
2384, , , , 2, 9236, 0.011001603308580916, 1, 9223, 0.01098611815883952, , , , 162, 403, 0.00048064079077932983, 64, 159, 0.00018963247080375543, , , , , , , , , , 
2416, , , , 1, 9237, 0.01100279447394564, 2, 9225, 0.010988500489568965, , , , 233, 636, 0.0007585298832150217, 121, 280, 0.00033394397374246243, , , , , , , , , , 
2448, , , , , , , 3, 9228, 0.010992073985663134, , , , 310, 946, 0.001128253568429891, 188, 468, 0.0005581634989695443, , , , , , , , , , 
2480, , , , , , , , , , , , , 376, 1322, 0.0015766926188840547, 262, 730, 0.0008706396458285627, , , , , , , , , , 
2512, , , , 2, 9239, 0.011005176804675085, 4, 9232, 0.010996838647122026, , , , 476, 1798, 0.002144397374246241, 316, 1046, 0.0012475192733379132, , , , , , , , , , 
2544, , , , 1, 9240, 0.011006367970039808, 4, 9236, 0.011001603308580916, , , , 585, 2383, 0.002842101747958171, 414, 1460, 0.0017412792916571254, , , , , , , , , , 
2576, , , , 1, 9241, 0.011007559135404531, 2, 9238, 0.011003985639310362, , , , 722, 3105, 0.003703200137394092, 516, 1976, 0.0023566903289825203, , , , , , , , , , 
2608, , , , 1, 9242, 0.011008750300769254, 1, 9239, 0.011005176804675085, , , , 907, 4012, 0.004784940080909854, 614, 2590, 0.003088981757117777, , , , , , , , , , 
2640, , , , , , , 1, 9240, 0.011006367970039808, , , , 1144, 5156, 0.0061493397450576295, 749, 3339, 0.0039822818868788645, , , , , , , , , , 
2672, , , , 3, 9245, 0.011012323796863423, , , , , , , 1470, 6626, 0.007902545607205557, 966, 4305, 0.005134388596290359, , , , , , , , , , 
2704, , , , 1, 9246, 0.011013514962228146, 1, 9241, 0.011007559135404531, , , , 1704, 8330, 0.009934833218838257, 1248, 5553, 0.0066228245935424776, , , , , , , , , , 
2736, , , , 2, 9248, 0.011015897292957592, 2, 9243, 0.011009941466133977, , , , 2368, 10698, 0.012759045111060224, 1564, 7117, 0.008488140218303946, , , , , , , , , , 
2768, , , , , , , 3, 9246, 0.011013514962228146, , , , 2861, 13559, 0.01617123692847874, 1891, 9008, 0.010743454698114647, , , , , , , , , , 
2800, , , , , , , 1, 9247, 0.01101470612759287, , , , 3551, 17110, 0.020406362109762613, 2471, 11479, 0.013690510266391879, , , , , , , , , , 
2832, , , , 2, 9250, 0.011018279623687038, , , , , , , 4446, 21556, 0.025708915349973285, 3013, 14492, 0.01728398595527059, , , , , , , , , , 
2864, , , , 1, 9251, 0.011019470789051761, 2, 9249, 0.011017088458322315, , , , 5252, 26808, 0.031972750171742614, 3742, 18234, 0.021746908632928785, , , , , , , , , , 
2896, , , , 1, 9252, 0.011020661954416484, , , , , , , 6457, 33265, 0.03967373673765361, 4786, 23020, 0.02745496526982673, , , , , , , , , , 
2928, , , , 2, 9254, 0.01102304428514593, 1, 9250, 0.011018279623687038, , , , 7706, 40971, 0.048864351957865815, 5526, 28546, 0.03404558812304404, , , , , , , , , , 
2960, , , , 1, 9255, 0.011024235450510653, 1, 9251, 0.011019470789051761, , , , 8559, 49530, 0.05907230364094344, 6681, 35227, 0.04201372986794901, , , , , , , , , , 
2992, , , , , , , 3, 9254, 0.01102304428514593, , , , 9812, 59342, 0.07077465460651859, 7814, 43041, 0.05133315204946187, , , , , , , , , , 
3024, , , , , , , , , , , , , 10795, 70137, 0.0836493874513396, 8961, 52002, 0.06202055186626975, , , , , , , , , , 
3056, , , , 2, 9257, 0.011026617781240098, 1, 9255, 0.011024235450510653, , , , 12118, 82255, 0.09810200557209374, 10120, 62122, 0.07409024120296161, , , , , , , , , , 
3088, , , , , , , , , , , , , 12830, 95085, 0.113403795511793, 11012, 73134, 0.08722378062743302, , , , , , , , , , 
3120, , , , , , , , , , , , , 13558, 108643, 0.12957383978322265, 12054, 85188, 0.10160006869704603, , , , , , , , , , 
3152, , , , , , , , , , , , , 14430, 123073, 0.14678388100145026, 13001, 98189, 0.117105802992138, , , , , , , , , , 
3184, , , , 1, 9258, 0.01102780894660482, , , , , , , 14683, 137756, 0.16429566445309518, 13705, 111894, 0.13345116784978245, , , , , , , , , , 
3216, , , , , , , , , , , , , 15314, 153070, 0.18256001450270973, 14539, 126433, 0.1507912086863598, , , , , , , , , , 
3248, , , , 1, 9259, 0.011029000111969544, , , , , , , 15234, 168304, 0.20072895198839782, 14713, 141146, 0.16833877184947713, , , , , , , , , , 
3280, , , , 1, 9260, 0.011030191277334267, 1, 9256, 0.011025426615875376, , , , 15064, 183368, 0.21869513777574232, 15107, 156253, 0.18635624188993208, , , , , , , , , , 
3312, , , , , , , 1, 9257, 0.011026617781240098, , , , 14670, 198038, 0.23619141668574917, 15153, 171406, 0.2044285741546447, , , , , , , , , , 
3344, , , , 1, 9261, 0.01103138244269899, 1, 9258, 0.01102780894660482, , , , 14628, 212666, 0.2536376039996947, 14736, 186142, 0.22200356842989086, , , , , , , , , , 
3376, , , , , , , , , , , , , 13905, 226571, 0.2702215002671552, 15014, 201156, 0.23991012136478132, , , , , , , , , , 
3408, , , , , , , , , , , , , 13301, 239872, 0.28608503167697125, 14369, 215525, 0.25704741050301505, , , , , , , , , , 
3440, , , , , , , , , , , , , 12680, 252552, 0.30120792305930844, 13553, 229078, 0.2732114914891993, , , , , , , , , , 
3472, , , , , , , 1, 9259, 0.011029000111969544, , , , 11647, 264199, 0.3150987997099458, 13187, 242265, 0.2889390599954202, , , , , , , , , , 
3504, , , , , , , , , , , , , 11006, 275205, 0.32822518319212274, 12445, 254710, 0.30378167697122355, , , , , , , , , , 
3536, , , , , , , , , , , , , 10139, 285344, 0.34031753301274714, 11575, 266285, 0.31758668231432713, , , , , , , , , , 
3568, , , , , , , , , , , , , 9189, 294533, 0.3512768586367453, 10799, 277084, 0.3304661857873445, , , , , , , , , , 
3600, , , , , , , , , , , , , 8542, 303075, 0.36146453514998855, 9794, 286878, 0.3421470689260362, , , , , , , , , , 
3632, , , , , , , , , , , , , 7687, 310762, 0.37063248988626823, 9099, 295977, 0.3529990554156171, , , , , , , , , , 
3664, , , , , , , 1, 9260, 0.011030191277334267, , , , 6973, 317735, 0.3789488874895046, 8354, 304331, 0.3629625124036333, , , , , , , , , , 
3696, , , , , , , , , , , , , 6275, 324010, 0.386432810472483, 7651, 311982, 0.3720875314861461, , , , , , , , , , 
3728, , , , , , , , , , , , , 5577, 329587, 0.3930842588352034, 6773, 318755, 0.3801653976795664, , , , , , , , , , 
3760, , , , , , , , , , , , , 5278, 334865, 0.39937910274024885, 6135, 324890, 0.3874823486756736, , , , , , , , , , 
3792, , , , , , , , , , , , , 4487, 339352, 0.4047305549194718, 5486, 330376, 0.3940252652469277, , , , , , , , , , 
3824, , , , , , , , , , , , , 4136, 343488, 0.4096633844744676, 5126, 335502, 0.4001388252805129, , , , , , , , , , 
3856, , , , , , , , , , , , , 3834, 347322, 0.41423603160064115, 4469, 339971, 0.4054688096328525, , , , , , , , , , 
3888, , , , , , , , , , , , , 3480, 350802, 0.41838647813144036, 4111, 344082, 0.41037182276162126, , , , , , , , , , 
3920, , , , , , , , , , , , , 3336, 354138, 0.422365182047172, 3635, 347717, 0.4147071311350279, , , , , , , , , , 
3952, , , , , , , , , , , , , 2957, 357095, 0.4258918689413022, 3461, 351178, 0.41883491718189453, , , , , , , , , , 
3984, , , , , , , , , , , , , 2868, 359963, 0.42931240935806425, 3269, 354447, 0.42273371307533775, , , , , , , , , , 
4016, , , , , , , , , , , , , 2789, 362752, 0.432638729867949, 2973, 357420, 0.4262794824822533, , , , , , , , , , 
4048, , , , , , , , , , , , , 2580, 365332, 0.435715785054576, 2818, 360238, 0.42964039004656135, , , , , , , , , , 
4080, , , , , , , , , , , , , 2524, 367856, 0.4387260514464545, 2667, 362905, 0.43282120639645827, , , , , , , , , , 
4128, , , , , , , , , , , , , 4990, 372846, 0.4446774101213648, 5064, 367969, 0.43886082169300056, , , , , , , , , , 
4192, , , , 1, 9262, 0.011032573608063713, , , , , , , 4650, 377496, 0.4502232653995878, 4837, 372806, 0.4446297038394016, , , , , , , , , , 
4256, , , , , , , , , , , , , 4425, 381921, 0.4555007728417678, 4528, 377334, 0.4500300549576368, , , , , , , , , , 
4320, , , , , , , 1, 9261, 0.01103138244269899, , , , 4277, 386198, 0.4606017670406839, 4226, 381560, 0.45507022364704985, , , , , , , , , , 
4384, , , , , , , , , , , , , 4368, 390566, 0.46581129303106633, 4031, 385591, 0.4598778242118922, , , , , , , , , , 
4448, , , , , , , , , , , , , 4197, 394763, 0.47081687466605604, 3998, 389589, 0.46464606709411493, , , , , , , , , , 
4512, , , , , , , , , , , , , 4483, 399246, 0.4761635562170827, 3865, 393454, 0.46925568658881, , , , , , , , , , 
4576, , , , , , , , , , , , , 4663, 403909, 0.48172491603694373, 3896, 397350, 0.47390227845202654, , , , , , , , , , 
4640, , , , , , , , , , , , , 5132, 409041, 0.48784563201282344, 4154, 401504, 0.4788565758339058, , , , , , , , , , 
4704, , , , , , , , , , , , , 5508, 414549, 0.4944147870391573, 4389, 405893, 0.4840911476223189, , , , , , , , , , 
4768, , , , , , , , , , , , , 6017, 420566, 0.501591004503473, 4788, 410681, 0.489801589573315, , , , , , , , , , 
4832, , , , , , , , , , , , , 6800, 427366, 0.5097010724372185, 5309, 415990, 0.4961334058468819, , , , , , , , , , 
4896, , , , , , , , , , , , , 8050, 435416, 0.5193019616823144, 5614, 421604, 0.5028289825204183, , , , , , , , , , 
4960, , , , , , , , , , , , , 9234, 444650, 0.5303149568735211, 6456, 428060, 0.5105287764292802, , , , , , , , , , 
5024, , , , , , , , , , , , , 10787, 455437, 0.5431801484619495, 7570, 435630, 0.5195571902908175, , , , , , , , , , 
5088, , , , , , , , , , , , , 12732, 468169, 0.5583650580108389, 8583, 444213, 0.529793765743073, , , , , , , , , , 
5152, , , , , , , , , , , , , 14924, 483093, 0.5761642718113121, 10295, 454508, 0.542072170063354, , , , , , , , , , 
5216, , , , , , , , , , , , , 16907, 500000, 0.5963285245401114, 11930, 466438, 0.556300568658881, , , , , , , , , , 
5280, , , , , , , , , , , , , 18798, 518798, 0.6187480917487215, 14185, 480623, 0.5732184089000839, , , , , , , , , , 
5344, , , , , , , , , , , , , 20294, 539092, 0.6429518739027555, 15962, 496585, 0.5922556007175025, , , , , , , , , , 
5408, , , , , , , , , , , , , 21361, 560453, 0.6684282211281581, 17875, 514460, 0.6135743454698115, , , , , , , , , , 
5472, , , , 1, 9263, 0.011033764773428436, , , , , , , 22137, 582590, 0.6948300702236471, 19597, 534057, 0.6369468456606366, , , , , , , , , , 
5536, , , , , , , , , , , , , 22291, 604881, 0.7214155885046943, 20833, 554890, 0.6617934699641249, , , , , , , , , , 
5600, , , , , , , , , , , , , 21569, 626450, 0.7471400083963057, 21719, 576609, 0.6876967884130982, , , , , , , , , , 
5664, , , , , , , , , , , , , 20530, 646980, 0.7716252576139226, 21924, 598533, 0.713844601557133, , , , , , , , , , 
5728, , , , , , , , , , , , , 19008, 665988, 0.7942952828028395, 21410, 619943, 0.7393793889779406, , , , , , , , , , 
5792, , , , , , , , , , , , , 17359, 683347, 0.814998616517823, 20713, 640656, 0.7640828944355392, , , , , , , , , , 
5856, , , , , , , 1, 9262, 0.011032573608063713, , , , 15300, 698647, 0.8332462693687505, 19370, 660026, 0.7871846614762232, , , , , , , , , , 
5920, , , , , , , , , , , , , 13533, 712180, 0.8493864972139531, 17617, 677643, 0.8081957007098695, , , , , , , , , , 
5984, , , , , , , , , , , , , 11716, 723896, 0.863359667200977, 15805, 693448, 0.8270456453705824, , , , , , , , , , 
6048, , , , , , , , , , , , , 10228, 734124, 0.8755581634989695, 13947, 707395, 0.8436796332341042, , , , , , , , , , 
6112, , , , 1, 9264, 0.011034955938793159, , , , , , , 8980, 743104, 0.8862682237997099, 12300, 719695, 0.858349314937791, , , , , , , , , , 
6176, , , , , , , , , , , , , 7492, 750596, 0.8952036104114189, 10721, 730416, 0.87113579116098, , , , , , , , , , 
6240, , , , , , , , , , , , , 6661, 757257, 0.9031478990153423, 9372, 739788, 0.8823133730249599, , , , , , , , , , 
6304, , , , , , , , , , , , , 5971, 763228, 0.9102692542554004, 8052, 747840, 0.8919166475841539, , , , , , , , , , 
6368, , , , , , , , , , , , , 5268, 768496, 0.916552171589955, 6965, 754805, 0.9002235039309976, , , , , , , , , , 
6432, , , , , , , , , , , , , 4804, 773300, 0.9222816960537363, 6164, 760969, 0.9075750419815282, , , , , , , , , , 
6496, , , , , , , , , , , , , 4298, 777598, 0.9274077360506832, 5551, 766520, 0.9141954812609725, , , , , , , , , , 
6560, , , , , , , , , , , , , 3871, 781469, 0.9320245114876727, 5042, 771562, 0.9202088581024349, , , , , , , , , , 
6624, , , , , , , , , , , , , 3395, 784864, 0.9360735821693, 4402, 775964, 0.9254589344324861, , , , , , , , , , 
6688, , , , , , , , , , , , , 3170, 788034, 0.9398543050148843, 4045, 780009, 0.9302832321960156, , , , , , , , , , 
6752, , , , , , , , , , , , , 2790, 790824, 0.9431818181818182, 3597, 783606, 0.9345732196015571, , , , , , , , , , 
6816, , , , , , , , , , , , , 2523, 793347, 0.9461908919166476, 3278, 786884, 0.9384827494084421, , , , , , , , , , 
6880, , , , , , , 1, 9263, 0.011033764773428436, , , , 2370, 795717, 0.9490174891229677, 2919, 789803, 0.9419641153347073, , , , , , , , , , 
6944, , , , , , , , , , , , , 2026, 797743, 0.9514338123044043, 2580, 792383, 0.9450411705213343, , , , , , , , , , 
7008, , , , , , , , , , , , , 1836, 799579, 0.9536235306465155, 2405, 794788, 0.9479095107243722, , , , , , , , , , 
7072, , , , , , , , , , , , , 1613, 801192, 0.955547286466682, 2144, 796932, 0.9504665674376002, , , , , , , , , , 
7136, , , , , , , , , , , , , 1407, 802599, 0.9572253549347378, 1894, 798826, 0.9527254598885582, , , , , , , , , , 
7200, , , , , , , , , , , , , 1346, 803945, 0.9588306713227998, 1675, 800501, 0.9547231604457675, , , , , , , , , , 
7264, , , , , , , , , , , , , 1190, 805135, 0.9602499332112052, 1499, 802000, 0.9565109533623387, , , , , , , , , , 
7328, , , , , , , , , , , , , 1021, 806156, 0.9614676360583162, 1366, 803366, 0.9581401228913823, , , , , , , , , , 
7392, , , , , , , , , , , , , 1000, 807156, 0.9626602931073964, 1245, 804611, 0.9596249809174873, , , , , , , , , , 
7456, , , , , , , , , , , , , 914, 808070, 0.9637503816502557, 1017, 805628, 0.9608379131364018, , , , , , , , , , 
7520, , , , 1, 9265, 0.011036147104157882, , , , , , , 882, 808952, 0.9648023051675445, 1035, 806663, 0.9620723131821999, , , , , , , , , , 
7584, , , , , , , 1, 9264, 0.011034955938793159, , , , 837, 809789, 0.9658005591176246, 915, 807578, 0.9631635943821082, , , , , , , , , , 
7648, , , , , , , , , , , , , 798, 810587, 0.9667522994427906, 827, 808405, 0.9641499217616976, , , , , , , , , , 
7712, , , , , , , , , , , , , 734, 811321, 0.9676277097168156, 887, 809292, 0.9652078085642317, , , , , , , , , , 
7776, , , , , , , , , , , , , 676, 811997, 0.9684339458819937, 762, 810054, 0.9661166132356309, , , , , , , , , , 
7840, , , , , , , , , , , , , 689, 812686, 0.96925568658881, 770, 810824, 0.9670349591634226, , , , , , , , , , 
7904, , , , 1, 9266, 0.011037338269522605, , , , , , , 627, 813313, 0.9700034825585833, 687, 811511, 0.9678543145561408, , , , , , , , , , 
7968, , , , , , , , , , , , , 659, 813972, 0.9707894435539272, 664, 812175, 0.9686462388367301, , , , , , , , , , 
8032, , , , , , , 1, 9265, 0.011036147104157882, , , , 583, 814555, 0.971484762613541, 648, 812823, 0.969419080604534, , , , , , , , , , 
8096, , , , , , , , , , , , , 570, 815125, 0.9721645771315167, 647, 813470, 0.9701907297152889, , , , , , , , , , 
8160, , , , , , , , , , , , , 543, 815668, 0.9728121899091673, 586, 814056, 0.97088962674605, , , , , , , , , , 
8256, , , , , , , , , , , , , 1079, 816747, 0.9740990668651248, 1092, 815148, 0.9721920082436455, , , , , , , , , , 
8384, , , , , , , , , , , , , 987, 817734, 0.975276219372567, 1072, 816220, 0.9734705366002595, , , , , , , , , , 
