nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
908, , , , 71700, 8597451, 0.38897839552589275, 50095, 7925551, 0.3585793174789405, , , , 1561, 37386, 0.0016915306193917656, 4902, 6051, 0.0002737776648461877, , , , , , , , , , 
916, , , , 67975, 8665426, 0.39205381944350187, 42032, 7967583, 0.3604809904190648, , , , 785, 38171, 0.0017270479664260173, 6848, 12899, 0.0005836156170634565, , , , , , , , , , 
924, , , , 71098, 8736524, 0.3952705386740156, 43650, 8011233, 0.36245586727090207, , , , 470, 38641, 0.0017483131296184993, 7534, 20433, 0.0009244916585361351, , , , , , , , , , 
932, , , , 69655, 8806179, 0.3984219715976062, 46761, 8057994, 0.3645714965141727, , , , 331, 38972, 0.0017632892339093749, 5869, 26302, 0.0011900347282737447, , , , , , , , , , 
940, , , , 68978, 8875157, 0.4015427747015244, 52349, 8110343, 0.36693994618924325, , , , 184, 39156, 0.0017716143190740913, 4776, 31078, 0.0014061249823318165, , , , , , , , , , 
948, , , , 66519, 8941676, 0.40455232414728304, 56631, 8166974, 0.3695021283426544, , , , 144, 39300, 0.0017781296031160433, 3553, 34631, 0.0015668805670613663, , , , , , , , , , 
956, , , , 62945, 9004621, 0.4074001734815075, 57163, 8224137, 0.3720883800146263, , , , 159, 39459, 0.0017853235625790317, 2005, 36636, 0.0016575968483399327, , , , , , , , , , 
964, , , , 65177, 9069798, 0.41034900620939285, 61689, 8285826, 0.3748794035681885, , , , 384, 39843, 0.0018026976533575701, 1272, 37908, 0.0017151485240438414, , , , , , , , , , 
972, , , , 63575, 9133373, 0.4132253589208603, 61613, 8347439, 0.37766698861909914, , , , 580, 40423, 0.0018289397696376543, 623, 38531, 0.0017433361765308972, , , , , , , , , , 
980, , , , 61972, 9195345, 0.4160291863724539, 61899, 8409338, 0.380467513298409, , , , 843, 41266, 0.0018670813282999144, 384, 38915, 0.0017607102673094356, , , , , , , , , , 
988, , , , 58675, 9254020, 0.418683846149809, 59592, 8468930, 0.3831636613248623, , , , 1160, 42426, 0.0019195655608600826, 210, 39125, 0.0017702117232039488, , , , , , , , , , 
996, , , , 52380, 9306400, 0.4210536983720138, 56754, 8525684, 0.38573140842335424, , , , 1847, 44273, 0.00200313312770373, 167, 39292, 0.0017777676428914902, , , , , , , , , , 
1004, , , , 50239, 9356639, 0.4233266843550482, 58878, 8584562, 0.3883952526222655, , , , 2604, 46877, 0.0021209511807956933, 301, 39593, 0.0017913863963402925, , , , , , , , , , 
1012, , , , 44247, 9400886, 0.4253285715500824, 58795, 8643357, 0.3910553416143336, , , , 2829, 49706, 0.002248949365203207, 478, 40071, 0.0018130135197573275, , , , , , , , , , 
1020, , , , 38738, 9439624, 0.4270812125463361, 60189, 8703546, 0.39377849998398384, , , , 2524, 52230, 0.0023631478160496423, 705, 40776, 0.0018449112645460503, , , , , , , , , , 
1032, , , , 57494, 9497118, 0.4296824398022246, 118780, 8822326, 0.39915251768069016, , , , 20118, 72348, 0.0032733872907440074, 2184, 42960, 0.0019437264058489877, , , , , , , , , , 
1048, , , , 36277, 9533395, 0.43132373665340673, 121411, 8943737, 0.404645570909978, , , , 297563, 369911, 0.01673663357807274, 4632, 47592, 0.0021533013758651075, , , , , , , , , , 
1064, , , , 20457, 9553852, 0.4322492820315977, 121165, 9064902, 0.41012749424910433, , , , 862814, 1232725, 0.055774677226494256, 4602, 52194, 0.0023615189950391543, , , , , , , , , , 
1080, , , , 10468, 9564320, 0.4327228905283911, 113829, 9178731, 0.41527751159544535, , , , 1042285, 2275010, 0.10293289130750712, 38687, 90881, 0.004111913395948833, , , , , , , , , , 
1096, , , , 6235, 9570555, 0.43300498347618505, 106007, 9284738, 0.42007363462941355, , , , 858611, 3133621, 0.14178077010295415, 398879, 489760, 0.022159204947127566, , , , , , , , , , 
1112, , , , 4052, 9574607, 0.4331883099596591, 86157, 9370895, 0.4239716750629472, , , , 507096, 3640717, 0.16472434285668783, 849607, 1339367, 0.060599697509840345, , , , , , , , , , 
1128, , , , 3087, 9577694, 0.43332797650814986, 65302, 9436197, 0.4269261632228253, , , , 324694, 3965411, 0.17941513200055959, 1028502, 2367869, 0.10713429936897664, , , , , , , , , , 
1144, , , , 2623, 9580317, 0.43344665009308386, 43599, 9479796, 0.42889873265840955, , , , 241450, 4206861, 0.19033954402784634, 798076, 3165945, 0.14324327039026008, , , , , , , , , , 
1160, , , , 2288, 9582605, 0.43355016712027755, 25323, 9505119, 0.4300444326932108, , , , 186065, 4392926, 0.19875806017552536, 469333, 3635278, 0.16447825514901993, , , , , , , , , , 
1176, , , , 2109, 9584714, 0.43364558556885774, 14159, 9519278, 0.43068503478588355, , , , 139227, 4532153, 0.20505738969850343, 297962, 3933240, 0.17795955420254825, , , , , , , , , , 
1192, , , , 1941, 9586655, 0.4337334031168398, 7741, 9527019, 0.43103526437832507, , , , 85335, 4617488, 0.20891837416878098, 205174, 4138414, 0.18724265759159991, , , , , , , , , , 
1208, , , , 1802, 9588457, 0.43381493182444597, 4801, 9531820, 0.43125247821029916, , , , 52804, 4670292, 0.21130749263094228, 160592, 4299006, 0.19450864713927452, , , , , , , , , , 
1224, , , , 1744, 9590201, 0.4338938364116076, 3267, 9535087, 0.4314002885808594, , , , 33467, 4703759, 0.2128217079853312, 142051, 4441057, 0.20093574862151972, , , , , , , , , , 
1240, , , , 1596, 9591797, 0.4339660449672899, 2519, 9537606, 0.4315142568463755, , , , 23950, 4727709, 0.2139053264075864, 115047, 4556104, 0.2061410533657867, , , , , , , , , , 
1256, , , , 1498, 9593295, 0.43403381966428994, 2283, 9539889, 0.43161754765628946, , , , 19926, 4747635, 0.21480687883689148, 80215, 4636319, 0.2097703832923504, , , , , , , , , , 
1272, , , , 1454, 9594749, 0.43409960364922856, 2001, 9541890, 0.43170807981162795, , , , 14771, 4762406, 0.21547519314650032, 46271, 4682590, 0.2118639159861362, , , , , , , , , , 
1288, , , , 1448, 9596197, 0.43416511617343156, 1797, 9543687, 0.43178938230195446, , , , 12082, 4774488, 0.2160218435756313, 29579, 4712169, 0.2132022186713924, , , , , , , , , , 
1304, , , , 1246, 9597443, 0.43422148951953443, 1793, 9545480, 0.4318705038184572, , , , 19954, 4794442, 0.21692466286572235, 20973, 4733142, 0.21415114264508586, , , , , , , , , , 
1320, , , , 1201, 9598644, 0.4342758269101199, 1519, 9546999, 0.431939228628032, , , , 40452, 4834894, 0.218754914741174, 16385, 4749527, 0.21489248242999826, , , , , , , , , , 
1336, , , , 1110, 9599754, 0.4343260471462147, 1525, 9548524, 0.43200822489834245, , , , 66399, 4901293, 0.22175913935993488, 13029, 4762556, 0.2154819799007107, , , , , , , , , , 
1352, , , , 1033, 9600787, 0.4343727836362021, 1327, 9549851, 0.43206826296437656, , , , 92949, 4994242, 0.22596461947393062, 17458, 4780014, 0.2162718676007412, , , , , , , , , , 
1368, , , , 999, 9601786, 0.4344179818486874, 1372, 9551223, 0.432130336985928, , , , 125536, 5119778, 0.2316444993176145, 35072, 4815086, 0.21785870122518106, , , , , , , , , , 
1384, , , , 931, 9602717, 0.43446010350616876, 1272, 9552495, 0.43218788666188535, , , , 193001, 5312779, 0.24037683497998089, 58921, 4874007, 0.22052458352404114, , , , , , , , , , 
1400, , , , 859, 9603576, 0.4344989676348223, 1193, 9553688, 0.4322418621048233, , , , 336863, 5649642, 0.25561821087042563, 84944, 4958951, 0.22436787718834364, , , , , , , , , , 
1416, , , , 786, 9604362, 0.43453452899119216, 1282, 9554970, 0.43229986421534, , , , 496108, 6145750, 0.27806463125573594, 110257, 5069208, 0.22935645824815956, , , , , , , , , , 
1432, , , , 761, 9605123, 0.4345689592611635, 1120, 9556090, 0.4323505368859943, , , , 561295, 6707045, 0.3034604392857873, 168876, 5238084, 0.23699725760835869, , , , , , , , , , 
1448, , , , 675, 9605798, 0.4345994985939239, 1194, 9557284, 0.43240455757238816, , , , 578523, 7285568, 0.3296357286594133, 319378, 5557462, 0.251447524183015, , , , , , , , , , 
1464, , , , 718, 9606516, 0.43463198339528974, 1075, 9558359, 0.43245319428752504, , , , 489428, 7774996, 0.351779912257222, 465537, 6022999, 0.2725107588152246, , , , , , , , , , 
1480, , , , 634, 9607150, 0.4346606677463565, 941, 9559300, 0.4324957683795658, , , , 354861, 8129857, 0.3678356081628546, 526790, 6549789, 0.2963453871517513, , , , , , , , , , 
1496, , , , 581, 9607731, 0.4346869541942584, 1024, 9560324, 0.4325420976784497, , , , 280280, 8410137, 0.3805168846300649, 538815, 7088604, 0.32072408695080906, , , , , , , , , , 
1512, , , , 572, 9608303, 0.4347128334510568, 874, 9561198, 0.4325816404589424, , , , 241115, 8651252, 0.3914261395729485, 447222, 7535826, 0.3409586588939328, , , , , , , , , , 
1528, , , , 536, 9608839, 0.43473708394344135, 843, 9562041, 0.4326197806923009, , , , 237189, 8888441, 0.40215776253563273, 341998, 7877824, 0.35643236800351247, , , , , , , , , , 
1544, , , , 494, 9609333, 0.4347594342106763, 803, 9562844, 0.43265611118742175, , , , 225542, 9113983, 0.41236241665639606, 245388, 8123212, 0.36753495495133537, , , , , , , , , , 
1560, , , , 449, 9609782, 0.434779748522394, 738, 9563582, 0.4326895008579064, , , , 201362, 9315345, 0.42147304599844826, 187470, 8310682, 0.3760170403634515, , , , , , , , , , 
1576, , , , 445, 9610227, 0.43479988186028784, 694, 9564276, 0.43272089981632966, , , , 190176, 9505521, 0.43007756445651946, 178093, 8488775, 0.3840748631473636, , , , , , , , , , 
1592, , , , 413, 9610640, 0.4348185674075916, 692, 9564968, 0.43275220828784106, , , , 180052, 9685573, 0.4382240222504189, 177540, 8666315, 0.3921076654307535, , , , , , , , , , 
1608, , , , 439, 9611079, 0.4348384292847498, 612, 9565580, 0.43277989728287714, , , , 196354, 9881927, 0.44710806449190105, 190381, 8856696, 0.4007214591195788, , , , , , , , , , 
1624, , , , 427, 9611506, 0.43485774824043677, 620, 9566200, 0.4328079482255607, , , , 224716, 10106643, 0.4572753462194793, 193024, 9049720, 0.4094548354175908, , , , , , , , , , 
1640, , , , 360, 9611866, 0.4348740358845756, 539, 9566739, 0.43283233444831304, , , , 260804, 10367447, 0.4690754305200156, 184831, 9234551, 0.41781751920063254, , , , , , , , , , 
1656, , , , 379, 9612245, 0.43489118315437736, 514, 9567253, 0.4328555895846669, , , , 313226, 10680673, 0.4832473496819908, 187137, 9421688, 0.4262845380184017, , , , , , , , , , 
1672, , , , 333, 9612578, 0.4349062492252058, 465, 9567718, 0.43287662779167957, , , , 340966, 11021639, 0.4986743659226031, 196309, 9617997, 0.4351665442336207, , , , , , , , , , 
1688, , , , 341, 9612919, 0.4349216772436818, 440, 9568158, 0.43289653491229374, , , , 362484, 11384123, 0.5150749646772066, 234986, 9852983, 0.4457984923994687, , , , , , , , , , 
1704, , , , 363, 9613282, 0.4349381006181885, 454, 9568612, 0.4329170754412911, , , , 349686, 11733809, 0.5308965175625816, 287830, 10140813, 0.4588213688286008, , , , , , , , , , 
1720, , , , 278, 9613560, 0.4349506782989402, 405, 9569017, 0.4329353990409473, , , , 306813, 12040622, 0.5447782803595496, 330454, 10471267, 0.47377276933415063, , , , , , , , , , 
1736, , , , 324, 9613884, 0.43496533717866515, 371, 9569388, 0.4329521843631015, , , , 275827, 12316449, 0.5572580807167681, 372677, 10843944, 0.49063455065986256, , , , , , , , , , 
1752, , , , 299, 9614183, 0.43497886497199156, 349, 9569737, 0.43296797432922507, , , , 243979, 12560428, 0.5682969174200416, 367890, 11211834, 0.5072797440362076, , , , , , , , , , 
1768, , , , 288, 9614471, 0.4349918950873027, 299, 9570036, 0.4329815021225515, , , , 238917, 12799345, 0.5791067237912293, 350033, 11561867, 0.5231169969463225, , , , , , , , , , 
1784, , , , 291, 9614762, 0.4350050609329816, 343, 9570379, 0.4329970206279394, , , , 236683, 13036028, 0.5898154527697106, 304034, 11865901, 0.5368730238102866, , , , , , , , , , 
1800, , , , 251, 9615013, 0.4350164170404229, 367, 9570746, 0.43301362497626983, , , , 222289, 13258317, 0.5998729248141651, 249882, 12115783, 0.548178941914252, , , , , , , , , , 
1816, , , , 266, 9615279, 0.43502845179970323, 353, 9571099, 0.4330295959162171, , , , 208587, 13466904, 0.6093104494840167, 221670, 12337453, 0.5582084072863317, , , , , , , , , , 
1832, , , , 240, 9615519, 0.4350393102291292, 332, 9571431, 0.43304461674358957, , , , 177166, 13644070, 0.6173263301269086, 202789, 12540242, 0.5673836012834386, , , , , , , , , , 
1848, , , , 233, 9615752, 0.43504985195436346, 322, 9571753, 0.4330591851364027, , , , 150902, 13794972, 0.6241538953525936, 206960, 12747202, 0.5767475122926217, , , , , , , , , , 
1864, , , , 250, 9616002, 0.4350611628183488, 282, 9572035, 0.43307194379097813, , , , 122790, 13917762, 0.6297095323491997, 212041, 12959243, 0.586341313289424, , , , , , , , , , 
1880, , , , 190, 9616192, 0.43506975907497764, 300, 9572335, 0.43308551682776053, , , , 96344, 14014106, 0.63406861933349, 207173, 13166416, 0.5957148614895857, , , , , , , , , , 
1896, , , , 253, 9616445, 0.4350812056693308, 312, 9572647, 0.4330996327860142, , , , 78486, 14092592, 0.6376197206065223, 202327, 13368743, 0.6048691522837247, , , , , , , , , , 
1912, , , , 227, 9616672, 0.43509147593382946, 342, 9572989, 0.4331151060479461, , , , 62824, 14155416, 0.6404621942499361, 178980, 13547723, 0.6129671074075341, , , , , , , , , , 
1928, , , , 226, 9616898, 0.43510170095487216, 293, 9573282, 0.4331283623805369, , , , 54802, 14210218, 0.6429417122781794, 157878, 13705601, 0.6201103019490292, , , , , , , , , , 
1944, , , , 173, 9617071, 0.43510952807275005, 290, 9573572, 0.4331414829827599, , , , 52777, 14262995, 0.6453296091245829, 128560, 13834161, 0.6259270027575939, , , , , , , , , , 
1960, , , , 178, 9617249, 0.43511758140790757, 265, 9573837, 0.4331534724985843, , , , 55980, 14318975, 0.6478624257958917, 99000, 13933161, 0.6304062605364359, , , , , , , , , , 
1976, , , , 168, 9617417, 0.4351251823085057, 256, 9574093, 0.4331650548233053, , , , 67454, 14386429, 0.6509143839192655, 80430, 14013591, 0.6340453181440344, , , , , , , , , , 
1992, , , , 171, 9617588, 0.4351329189394717, 203, 9574296, 0.43317423924486137, , , , 80789, 14467218, 0.6545696844919409, 66340, 14079931, 0.6370468733061393, , , , , , , , , , 
2008, , , , 149, 9617737, 0.4351396602144069, 229, 9574525, 0.43318459999627196, , , , 99709, 14566927, 0.6590810209956838, 64268, 14144199, 0.6399546807700849, , , , , , , , , , 
2024, , , , 150, 9617887, 0.4351464467327981, 181, 9574706, 0.4331927890617973, , , , 118094, 14685021, 0.6644241873404774, 67322, 14211521, 0.6430006665497535, , , , , , , , , , 
2040, , , , 180, 9618067, 0.43515459055486755, 207, 9574913, 0.43320215445717714, , , , 129937, 14814958, 0.6703031905526934, 72203, 14283724, 0.6462674933114275, , , , , , , , , , 
2064, , , , 365, 9618432, 0.43517110441628615, 396, 9575309, 0.4332200708657299, , , , 285157, 15100115, 0.6832051270217967, 170103, 14453827, 0.6539638083210674, , , , , , , , , , 
2096, , , , 332, 9618764, 0.43518612524365863, 413, 9575722, 0.43323875641303367, , , , 283271, 15383386, 0.6960217313679617, 198501, 14652328, 0.662944991637814, , , , , , , , , , 
2128, , , , 242, 9619006, 0.4351970741599964, 409, 9576131, 0.4332572609865136, , , , 263628, 15647014, 0.7079495876277652, 223128, 14875456, 0.6730404242608184, , , , , , , , , , 
2160, , , , 236, 9619242, 0.43520775161559855, 444, 9576575, 0.43327734908095156, , , , 272820, 15919834, 0.7202933361855799, 249811, 15125267, 0.684343129967791, , , , , , , , , , 
2192, , , , 194, 9619436, 0.43521652884605116, 318, 9576893, 0.4332917364999409, , , , 301947, 16221781, 0.7339549366759636, 253068, 15378335, 0.6957931987311846, , , , , , , , , , 
2224, , , , 178, 9619614, 0.43522458218120874, 264, 9577157, 0.4333036807723094, , , , 318436, 16540217, 0.7483625824341789, 242847, 15621182, 0.7067808180626839, , , , , , , , , , 
2256, , , , 128, 9619742, 0.43523037334356923, 230, 9577387, 0.4333140867671759, , , , 310924, 16851141, 0.762430347541539, 256758, 15877940, 0.7183978409796525, , , , , , , , , , 
2288, , , , 117, 9619859, 0.43523566682791437, 182, 9577569, 0.4333223210761572, , , , 290807, 17141948, 0.7755879184192328, 286737, 16164677, 0.7313712645931051, , , , , , , , , , 
2320, , , , 135, 9619994, 0.4352417746944664, 192, 9577761, 0.43333100781969797, , , , 296121, 17438069, 0.7889859213760859, 308294, 16472971, 0.7453200352766435, , , , , , , , , , 
2352, , , , 108, 9620102, 0.4352466609877081, 139, 9577900, 0.4333372966600738, , , , 318718, 17756787, 0.8034063262322166, 303198, 16776169, 0.7590382372971417, , , , , , , , , , 
2384, , , , 113, 9620215, 0.43525177349822947, 144, 9578044, 0.43334381171772934, , , , 324163, 18080950, 0.8180730902661837, 284811, 17060980, 0.7719245189865331, , , , , , , , , , 
2416, , , , 80, 9620295, 0.4352553929747047, 153, 9578197, 0.4333507339664884, , , , 292209, 18373159, 0.8312940946732305, 280286, 17341266, 0.7846060669239118, , , , , , , , , , 
2448, , , , 110, 9620405, 0.43526036975485827, 124, 9578321, 0.43335634415502505, , , , 223997, 18597156, 0.841428845225627, 287620, 17628886, 0.7976194418971494, , , , , , , , , , 
2480, , , , 104, 9620509, 0.4352650750742762, 140, 9578461, 0.4333626782388569, , , , 161703, 18758859, 0.8487451019994864, 294904, 17923790, 0.8109623816548424, , , , , , , , , , 
2512, , , , 104, 9620613, 0.4352697803936941, 149, 9578610, 0.4333694195137921, , , , 120646, 18879505, 0.8542037336559123, 274262, 18198052, 0.8233713735431327, , , , , , , , , , 
2544, , , , 78, 9620691, 0.4352733093832575, 143, 9578753, 0.4333758893279917, , , , 94498, 18974003, 0.8584792983183871, 221350, 18419402, 0.8333863605062304, , , , , , , , , , 
2576, , , , 75, 9620766, 0.4352767026424531, 155, 9578908, 0.4333829020636626, , , , 78130, 19052133, 0.8620142923614267, 165979, 18585381, 0.8408960850201133, , , , , , , , , , 
2608, , , , 89, 9620855, 0.43528072931003187, 140, 9579048, 0.4333892361474944, , , , 61677, 19113810, 0.8648048699576453, 120776, 18706157, 0.8463605985301881, , , , , , , , , , 
2640, , , , 64, 9620919, 0.4352836248912121, 111, 9579159, 0.4333942581711039, , , , 47411, 19161221, 0.8669499819834299, 95986, 18802143, 0.8507034877944297, , , , , , , , , , 
2672, , , , 76, 9620995, 0.43528706339386364, 105, 9579264, 0.4333990087339777, , , , 34449, 19195670, 0.8685086279553826, 79522, 18881665, 0.8543014629165415, , , , , , , , , , 
2704, , , , 68, 9621063, 0.43529013994886767, 118, 9579382, 0.4334043474617788, , , , 25132, 19220802, 0.8696457260008155, 67219, 18948884, 0.8573427884583191, , , , , , , , , , 
2736, , , , 57, 9621120, 0.4352927188258563, 95, 9579477, 0.4334086455900932, , , , 19431, 19240233, 0.8705248821412264, 56892, 19005776, 0.859916868595227, , , , , , , , , , 
2768, , , , 59, 9621179, 0.4352953881897568, 96, 9579573, 0.4334129889618636, , , , 15724, 19255957, 0.871236314962585, 44514, 19050290, 0.8619309057746953, , , , , , , , , , 
2800, , , , 84, 9621263, 0.4352991886400559, 100, 9579673, 0.4334175133074577, , , , 13037, 19268994, 0.8718261743935221, 33485, 19083775, 0.8634459355395895, , , , , , , , , , 
2832, , , , 67, 9621330, 0.43530221995160395, 83, 9579756, 0.43342126851430085, , , , 11457, 19280451, 0.8723445466801099, 24339, 19108114, 0.8645471542777635, , , , , , , , , , 
2864, , , , 60, 9621390, 0.43530493455896047, 85, 9579841, 0.43342511420805585, , , , 9729, 19290180, 0.8727847355581942, 18006, 19126120, 0.865361836253176, , , , , , , , , , 
2896, , , , 58, 9621448, 0.43530755867940507, 108, 9579949, 0.4334300005012975, , , , 8627, 19298807, 0.8731750644153464, 14662, 19140782, 0.8660252188547253, , , , , , , , , , 
2928, , , , 51, 9621499, 0.4353098660956581, 59, 9580008, 0.433432669865198, , , , 7642, 19306449, 0.8735208269198506, 11996, 19152778, 0.8665679782114423, , , , , , , , , , 
2960, , , , 52, 9621551, 0.435312218755367, 81, 9580089, 0.43343633458512926, , , , 6738, 19313187, 0.8738256879189803, 10243, 19163021, 0.8670314230339542, , , , , , , , , , 
2992, , , , 49, 9621600, 0.4353144356847081, 72, 9580161, 0.43343959211395705, , , , 6181, 19319368, 0.8741053474374755, 8855, 19171876, 0.8674320677575061, , , , , , , , , , 
3024, , , , 43, 9621643, 0.4353163811533136, 73, 9580234, 0.43344289488624077, , , , 5544, 19324912, 0.8743561858730906, 7567, 19179443, 0.8677744368849052, , , , , , , , , , 
3056, , , , 45, 9621688, 0.43531841710883096, 66, 9580300, 0.4334458809543329, , , , 5168, 19330080, 0.8745900121781518, 6853, 19186296, 0.8680845010622628, , , , , , , , , , 
3088, , , , 35, 9621723, 0.43532000062978893, 53, 9580353, 0.43344827885749776, , , , 4583, 19334663, 0.8747973701417925, 6073, 19192369, 0.8683592741177265, , , , , , , , , , 
