nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1012, , , , 6, 5086, 0.0002723996199902116, 51, 4897, 0.0002622770230224275, , , , 5, 20, 1.0714368750643532e-06, , , , , , , , , , , , , 
1020, , , , 8, 5094, 0.00027282808970313367, 36, 4933, 0.00026420513673057683, , , , 5, 25, 1.3392960938304414e-06, , , , , , , , , , , , , 
1032, , , , 15, 5109, 0.0002736314704148626, 51, 4984, 0.0002669366311504551, , , , 12, 37, 1.9821582188690534e-06, 1, 1, 5.357184375321766e-08, , , , , , , , , , 
1048, , , , 16, 5125, 0.00027448840984070676, 52, 5036, 0.0002697216842844486, , , , 21, 58, 3.1071669376866243e-06, 19, 20, 1.0714368750643532e-06, , , , , , , , , , 
1064, , , , 7, 5132, 0.00027486332083951357, 25, 5061, 0.00027106065213733014, , , , 162, 220, 1.1785805625707885e-05, 7, 27, 1.4464397813368769e-06, , , , , , , , , , 
1080, , , , 15, 5147, 0.0002756667015512425, 22, 5083, 0.0002722389438478658, , , , 385, 605, 3.2410965470696686e-05, 10, 37, 1.9821582188690534e-06, , , , , , , , , , 
1096, , , , 6, 5153, 0.00027598805383593404, 20, 5103, 0.00027331011813017103, , , , 466, 1071, 5.7375444659696114e-05, 47, 84, 4.500034875270284e-06, , , , , , , , , , 
1112, , , , 5, 5158, 0.0002762558474065103, 13, 5116, 0.0002740063814136694, , , , 418, 1489, 7.97684753485411e-05, 206, 290, 1.553583468843312e-05, , , , , , , , , , 
1128, , , , 10, 5168, 0.0002767914345476629, 10, 5126, 0.000274541968554822, , , , 437, 1926, 0.00010317937106869721, 418, 708, 3.79288653772781e-05, , , , , , , , , , 
1144, , , , 6, 5174, 0.00027711278683235447, 15, 5141, 0.0002753453492665509, , , , 372, 2298, 0.00012310809694489417, 447, 1155, 6.18754795349664e-05, , , , , , , , , , 
1160, , , , 7, 5181, 0.00027748769783116127, 11, 5152, 0.00027593449512181874, , , , 249, 2547, 0.0001364474860394454, 442, 1597, 8.55542344738886e-05, , , , , , , , , , 
1176, , , , 12, 5193, 0.00027813040240054444, 6, 5158, 0.0002762558474065103, , , , 140, 2687, 0.00014394754416489585, 397, 1994, 0.00010682225644391602, , , , , , , , , , 
1192, , , , 7, 5200, 0.00027850531339935125, 9, 5167, 0.00027673787583354766, , , , 87, 2774, 0.0001486082945714258, 345, 2339, 0.0001253045425387761, , , , , , , , , , 
1208, , , , 7, 5207, 0.00027888022439815805, 9, 5176, 0.000277219904260585, , , , 114, 2888, 0.0001547154847592926, 216, 2555, 0.0001368760607894711, , , , , , , , , , 
1224, , , , 14, 5221, 0.00027963004639577167, 6, 5182, 0.0002775412565452766, , , , 72, 2960, 0.00015857265750952428, 147, 2702, 0.00014475112182119412, , , , , , , , , , 
1240, , , , 7, 5228, 0.00028000495739457853, 3, 5185, 0.00027770193268762233, , , , 58, 3018, 0.00016167982444721088, 87, 2789, 0.00014941187222772406, , , , , , , , , , 
1256, , , , 10, 5238, 0.0002805405445357311, 7, 5192, 0.00027807684368642914, , , , 47, 3065, 0.00016419770110361214, 107, 2896, 0.00015514405950931833, , , , , , , , , , 
1272, , , , 4, 5242, 0.00028075477939219214, 4, 5196, 0.0002782910785428902, , , , 40, 3105, 0.00016634057485374082, 69, 2965, 0.00015884051672829035, , , , , , , , , , 
1288, , , , 12, 5254, 0.00028139748396157526, 3, 5199, 0.000278451754685236, , , , 57, 3162, 0.00016939416994767424, 54, 3019, 0.0001617333962909641, , , , , , , , , , 
1304, , , , 3, 5257, 0.00028155816010392106, 8, 5207, 0.00027888022439815805, , , , 512, 3674, 0.00019682295394932167, 47, 3066, 0.00016425127294736534, , , , , , , , , , 
1320, , , , 9, 5266, 0.00028204018853095837, 7, 5214, 0.00027925513539696486, , , , 2569, 6243, 0.0003344490205513378, 42, 3108, 0.0001665012903850005, , , , , , , , , , 
1336, , , , 11, 5277, 0.00028262933438622624, 4, 5218, 0.0002794693702534259, , , , 7978, 14221, 0.0007618451900145083, 56, 3164, 0.00016950131363518067, , , , , , , , , , 
1352, , , , 2, 5279, 0.00028273645181445674, 3, 5221, 0.00027963004639577167, , , , 28291, 42512, 0.002277446221636789, 467, 3631, 0.00019451936466793331, , , , , , , , , , 
1368, , , , 5, 5284, 0.00028300424538503304, 4, 5225, 0.0002798442812522327, , , , 73695, 116207, 0.0062254232470301644, 2559, 6190, 0.0003316097128324173, , , , , , , , , , 
1384, , , , 6, 5290, 0.0002833255976697246, 4, 5229, 0.0002800585161086938, , , , 233962, 350169, 0.018759198955220473, 7952, 14142, 0.0007576130143580041, , , , , , , , , , 
1400, , , , 4, 5294, 0.00028353983252618566, 4, 5233, 0.0002802727509651548, , , , 1034663, 1384832, 0.07418800352845592, 28415, 42557, 0.002279856954605684, , , , , , , , , , 
1416, , , , 3, 5297, 0.00028370050866853146, 8, 5241, 0.0002807012206780769, , , , 1914821, 3299653, 0.1767684949558359, 83930, 126487, 0.006776141800813242, , , , , , , , , , 
1432, , , , 4, 5301, 0.00028391474352499246, 10, 5251, 0.0002812368078192295, , , , 1656540, 4956193, 0.2655123970067911, 267946, 394433, 0.021130503047112902, , , , , , , , , , 
1448, , , , 1, 5302, 0.0002839683022391077, 6, 5257, 0.00028155816010392106, , , , 1157019, 6113212, 0.3274960380942952, 1216152, 1610585, 0.08628200797127607, , , , , , , , , , 
1464, , , , 2, 5304, 0.00028407541966733827, 6, 5263, 0.0002818795123886126, , , , 847875, 6961087, 0.3729182651165546, 1908073, 3518658, 0.18850099659700933, , , , , , , , , , 
1480, , , , 5, 5309, 0.0002843432132379146, 6, 5269, 0.0002822008646733042, , , , 598926, 7560013, 0.4050038352082943, 1571821, 5090479, 0.27270634561703566, , , , , , , , , , 
1496, , , , 2, 5311, 0.0002844503306661451, 2, 5271, 0.0002823079821015347, , , , 396070, 7956083, 0.42622203536363124, 1116167, 6206646, 0.3325014697435334, , , , , , , , , , 
1512, , , , 2, 5313, 0.0002845574480943756, 2, 5273, 0.0002824150995297652, , , , 218736, 8174819, 0.43794012617883504, 803297, 7009943, 0.37553557111496183, , , , , , , , , , 
1528, , , , , , , 10, 5283, 0.0002829506866709178, , , , 121396, 8296215, 0.44444353372310064, 582564, 7592507, 0.40674459869921137, , , , , , , , , , 
1544, , , , 2, 5315, 0.00028466456552260613, 5, 5288, 0.0002832184802414941, , , , 69855, 8366070, 0.44818579486848165, 370043, 7962550, 0.42656848447718326, , , , , , , , , , 
1560, , , , , , , 5, 5293, 0.0002834862738120704, , , , 42273, 8408343, 0.45045043741946145, 207881, 8170431, 0.4377050529284459, , , , , , , , , , 
1576, , , , 1, 5316, 0.0002847181242367214, , , , , , , 28587, 8436930, 0.45198189571683467, 120739, 8291170, 0.4441732637713657, , , , , , , , , , 
1592, , , , , , , 3, 5296, 0.00028364694995441616, , , , 19633, 8456563, 0.45303367172524156, 69591, 8360761, 0.44790138194999585, , , , , , , , , , 
1608, , , , , , , 1, 5297, 0.00028370050866853146, , , , 13932, 8470495, 0.4537800346524114, 44764, 8405525, 0.45029947196376485, , , , , , , , , , 
1624, , , , 1, 5317, 0.00028477168295083663, 2, 5299, 0.00028380762609676196, , , , 9806, 8480301, 0.4543053601522555, 29726, 8435251, 0.451891948591173, , , , , , , , , , 
1640, , , , , , , 7, 5306, 0.00028418253709556877, , , , 6542, 8486843, 0.45465582715408903, 20258, 8455509, 0.4529772070019257, , , , , , , , , , 
1656, , , , , , , 3, 5309, 0.0002843432132379146, , , , 4954, 8491797, 0.4549212220680425, 14068, 8469577, 0.45373085569984595, , , , , , , , , , 
1672, , , , 1, 5318, 0.0002848252416649519, , , , , , , 3581, 8495378, 0.4551130628405227, 9683, 8479260, 0.45424959186290836, , , , , , , , , , 
1688, , , , , , , 2, 5311, 0.0002844503306661451, , , , 2885, 8498263, 0.45526761760975076, 6596, 8485856, 0.4546029517443046, , , , , , , , , , 
1704, , , , 3, 5321, 0.0002849859178072977, 2, 5313, 0.0002845574480943756, , , , 2317, 8500580, 0.45539174357172696, 4873, 8490729, 0.454864007338914, , , , , , , , , , 
1720, , , , , , , , , , , , , 2578, 8503158, 0.4555298517849228, 3539, 8494268, 0.4550535980939567, , , , , , , , , , 
1736, , , , , , , 2, 5315, 0.00028466456552260613, , , , 5152, 8508310, 0.45580585392393935, 2832, 8497100, 0.4552053135554658, , , , , , , , , , 
1752, , , , , , , , , , , , , 10603, 8518913, 0.4563738761832547, 2135, 8499235, 0.4553196894418789, , , , , , , , , , 
1768, , , , 2, 5323, 0.0002850930352355282, , , , , , , 17538, 8536451, 0.45731341917899865, 1951, 8501186, 0.45542420810904144, , , , , , , , , , 
1784, , , , , , , 1, 5316, 0.0002847181242367214, , , , 21650, 8558101, 0.4584732495962558, 2422, 8503608, 0.4555539591146117, , , , , , , , , , 
1800, , , , , , , 2, 5318, 0.0002848252416649519, , , , 22043, 8580144, 0.459654133748108, 4764, 8508372, 0.45580917537825205, , , , , , , , , , 
1816, , , , , , , , , , , , , 21123, 8601267, 0.4607857318037072, 10010, 8518382, 0.45634542953422175, , , , , , , , , , 
1832, , , , 1, 5324, 0.00028514659394964344, , , , , , , 17361, 8618628, 0.4617157925831068, 15296, 8533678, 0.45716486445627097, , , , , , , , , , 
1848, , , , 1, 5325, 0.0002852001526637587, , , , , , , 13676, 8632304, 0.4624484411182758, 19554, 8553232, 0.4582124082890214, , , , , , , , , , 
1864, , , , , , , , , , , , , 10235, 8642539, 0.46299674893909, 20849, 8574081, 0.45932932765943224, , , , , , , , , , 
1880, , , , 1, 5326, 0.000285253711377874, 1, 5319, 0.00028487880037906713, , , , 7331, 8649870, 0.46338948412564485, 20060, 8594141, 0.46040397884512174, , , , , , , , , , 
1896, , , , 2, 5328, 0.0002853608288061045, 1, 5320, 0.00028493235909318244, , , , 5265, 8655135, 0.4636715398830055, 18175, 8612316, 0.4613776471053365, , , , , , , , , , 
1912, , , , 1, 5329, 0.00028541438752021975, 1, 5321, 0.0002849859178072977, , , , 3753, 8658888, 0.46387259501261136, 14683, 8626999, 0.462164242487165, , , , , , , , , , 
1928, , , , , , , , , , , , , 3155, 8662043, 0.46404161417965273, 11278, 8638277, 0.4627684257410138, , , , , , , , , , 
1944, , , , , , , 1, 5322, 0.00028503947652141294, , , , 4308, 8666351, 0.46427240168254164, 8443, 8646720, 0.4632207328178222, , , , , , , , , , 
1960, , , , , , , 1, 5323, 0.0002850930352355282, , , , 10169, 8676520, 0.4648171737616681, 5844, 8652564, 0.463533806672716, , , , , , , , , , 
1976, , , , 1, 5330, 0.000285467946234335, , , , , , , 28796, 8705316, 0.46635982857438574, 4398, 8656962, 0.46376941564154267, , , , , , , , , , 
1992, , , , , , , 1, 5324, 0.00028514659394964344, , , , 70374, 8775690, 0.47012989350667467, 3002, 8659964, 0.46393023831648983, , , , , , , , , , 
2008, , , , , , , , , , , , , 155041, 8930731, 0.47843572573401727, 2364, 8662328, 0.4640568821551224, , , , , , , , , , 
2024, , , , , , , , , , , , , 289769, 9220500, 0.4939591853265434, 2526, 8664854, 0.46419220463244304, , , , , , , , , , 
2040, , , , 2, 5332, 0.00028557506366256555, , , , , , , 453389, 9673889, 0.518248069993971, 5502, 8670356, 0.4644869569167733, , , , , , , , , , 
2064, , , , 2, 5334, 0.00028568218109079605, 1, 5325, 0.0002852001526637587, , , , 1449624, 11123513, 0.5959071004228854, 52953, 8723309, 0.4673237467590374, , , , , , , , , , 
2096, , , , 1, 5335, 0.0002857357398049113, 2, 5327, 0.00028530727009198924, , , , 1842670, 12966183, 0.694622329751627, 270405, 8993714, 0.48180984116912623, , , , , , , , , , 
2128, , , , 2, 5337, 0.00028584285723314186, 2, 5329, 0.00028541438752021975, , , , 1564809, 14530992, 0.7784520330032558, 781802, 9775516, 0.5236924157590793, , , , , , , , , , 
2160, , , , , , , 1, 5330, 0.000285467946234335, , , , 1000866, 15531858, 0.8320702699731637, 1418544, 11194060, 0.5996864332841436, , , , , , , , , , 
2192, , , , 2, 5339, 0.00028594997466137236, , , , , , , 542393, 16074251, 0.8611272630220027, 1743355, 12937415, 0.6930811749505345, , , , , , , , , , 
2224, , , , , , , 1, 5331, 0.00028552150494845025, , , , 271999, 16346250, 0.8756987509510341, 1520469, 14457884, 0.7745355026501456, , , , , , , , , , 
2256, , , , , , , 1, 5332, 0.00028557506366256555, , , , 148727, 16494977, 0.883666330556919, 1018890, 15476774, 0.8291193185318615, , , , , , , , , , 
2288, , , , , , , , , , , , , 126099, 16621076, 0.890421686482356, 562663, 16039437, 0.8592622128535782, , , , , , , , , , 
2320, , , , 2, 5341, 0.00028605709208960286, 3, 5335, 0.0002857357398049113, , , , 163208, 16784284, 0.8991650399576311, 315885, 16355322, 0.8761847547175633, , , , , , , , , , 
2352, , , , , , , 2, 5337, 0.00028584285723314186, , , , 182472, 16966756, 0.9089404014309682, 237288, 16592610, 0.8888967103780768, , , , , , , , , , 
2384, , , , , , , , , , , , , 155722, 17122478, 0.9172827160839068, 216348, 16808958, 0.900486871630398, , , , , , , , , , 
2416, , , , 1, 5342, 0.0002861106508037181, , , , , , , 119296, 17241774, 0.9236736227562906, 173896, 16982854, 0.9098028009717075, , , , , , , , , , 
2448, , , , , , , 1, 5338, 0.0002858964159472571, , , , 94608, 17336382, 0.9287419477500951, 113086, 17095940, 0.915861026494384, , , , , , , , , , 
2480, , , , 3, 5345, 0.0002862713269460639, , , , , , , 82236, 17418618, 0.9331474818929847, 73007, 17168947, 0.9197721460912751, , , , , , , , , , 
2512, , , , , , , 1, 5339, 0.00028594997466137236, , , , 74000, 17492618, 0.9371117983307228, 57968, 17226915, 0.9228775987299616, , , , , , , , , , 
2544, , , , 1, 5346, 0.00028632488566017917, , , , , , , 63712, 17556330, 0.9405249676399278, 61746, 17288661, 0.9261854457943478, , , , , , , , , , 
2576, , , , 1, 5347, 0.0002863784443742944, , , , , , , 52594, 17608924, 0.9433425251902845, 72563, 17361224, 0.9300727794926125, , , , , , , , , , 
2608, , , , 1, 5348, 0.00028643200308840967, 3, 5342, 0.0002861106508037181, , , , 40280, 17649204, 0.9455003990566642, 76330, 17437554, 0.9341619183262956, , , , , , , , , , 
2640, , , , 1, 5349, 0.00028648556180252497, 2, 5344, 0.00028621776823194866, , , , 30517, 17679721, 0.9471352510124811, 71797, 17509351, 0.9380082159922454, , , , , , , , , , 
2672, , , , , , , , , , , , , 23757, 17703478, 0.9484079573045262, 62143, 17571494, 0.9413373310786016, , , , , , , , , , 
2704, , , , 1, 5350, 0.0002865391205166402, , , , , , , 20958, 17724436, 0.9495307160059062, 49523, 17621017, 0.9439903694967922, , , , , , , , , , 
2736, , , , , , , , , , , , , 22243, 17746679, 0.950722314526509, 37599, 17658616, 0.9460046172500695, , , , , , , , , , 
2768, , , , , , , , , , , , , 24817, 17771496, 0.9520518069729326, 26520, 17685136, 0.9474253425464048, , , , , , , , , , 
2800, , , , , , , 1, 5345, 0.0002862713269460639, , , , 26760, 17798256, 0.9534853895117688, 19193, 17704329, 0.9484535469435602, , , , , , , , , , 
2832, , , , 1, 5351, 0.00028659267923075547, , , , , , , 27195, 17825451, 0.9549422758026375, 15313, 17719642, 0.9492738925869533, , , , , , , , , , 
2864, , , , 1, 5352, 0.0002866462379448707, , , , , , , 30488, 17855939, 0.9565755741749856, 13885, 17733527, 0.9500177376374667, , , , , , , , , , 
2896, , , , , , , 2, 5347, 0.0002863784443742944, , , , 45215, 17901154, 0.9589978250902873, 14826, 17748353, 0.9508119937929519, , , , , , , , , , 
2928, , , , , , , 1, 5348, 0.00028643200308840967, , , , 74232, 17975386, 0.9629745701957761, 18511, 17766864, 0.9518036621926677, , , , , , , , , , 
2960, , , , , , , , , , , , , 108017, 18083403, 0.9687612400424674, 28338, 17795202, 0.9533217811009463, , , , , , , , , , 
2992, , , , , , , , , , , , , 122914, 18206317, 0.9753459696455504, 49496, 17844698, 0.9559733730793557, , , , , , , , , , 
3024, , , , , , , , , , , , , 108185, 18314502, 0.9811416395619923, 81537, 17926235, 0.9603414605034618, , , , , , , , , , 
3056, , , , 1, 5353, 0.00028669979665898597, 1, 5349, 0.00028648556180252497, , , , 76189, 18390691, 0.9852232247657062, 116900, 18043135, 0.9666040090382129, , , , , , , , , , 
3088, , , , , , , , , , , , , 45308, 18435999, 0.987650457862477, 127919, 18171054, 0.9734568657192808, , , , , , , , , , 
3120, , , , , , , 1, 5350, 0.0002865391205166402, , , , 25902, 18461901, 0.9890380757593729, 112192, 18283246, 0.9794671980136418, , , , , , , , , , 
3152, , , , , , , , , , , , , 15264, 18477165, 0.9898557963824219, 80594, 18363840, 0.9837847671890886, , , , , , , , , , 
3184, , , , , , , , , , , , , 10036, 18487201, 0.9903934434063293, 50042, 18413882, 0.986465609394187, , , , , , , , , , 
3216, , , , , , , 1, 5351, 0.00028659267923075547, , , , 7586, 18494787, 0.9907998394130412, 30429, 18444311, 0.9880957470277537, , , , , , , , , , 
3248, , , , , , , , , , , , , 6173, 18500960, 0.9911305384045298, 17975, 18462286, 0.9890587009192179, , , , , , , , , , 
3280, , , , , , , 1, 5352, 0.0002866462379448707, , , , 5258, 18506218, 0.9914122191589841, 12021, 18474307, 0.9897026880529752, , , , , , , , , , 
3312, , , , , , , , , , , , , 4870, 18511088, 0.9916731140380624, 8995, 18483302, 0.9901845667875354, , , , , , , , , , 
3344, , , , , , , , , , , , , 4576, 18515664, 0.9919182587950771, 6986, 18490288, 0.9905588196879954, , , , , , , , , , 
3376, , , , , , , , , , , , , 4530, 18520194, 0.9921609392472792, 5861, 18496149, 0.9908728042642331, , , , , , , , , , 
3408, , , , , , , , , , , , , 4399, 18524593, 0.9923966017879495, 5131, 18501280, 0.9911476813945308, , , , , , , , , , 
3440, , , , , , , , , , , , , 4352, 18528945, 0.9926297464519636, 4695, 18505975, 0.9913992012009522, , , , , , , , , , 
3472, , , , , , , , , , , , , 4177, 18533122, 0.9928535160433207, 4580, 18510555, 0.9916445602453419, , , , , , , , , , 
3504, , , , , , , , , , , , , 3825, 18536947, 0.9930584283456768, 4477, 18515032, 0.991884401389825, , , , , , , , , , 
3536, , , , , , , 1, 5353, 0.00028669979665898597, , , , 3631, 18540578, 0.9932529477103448, 4555, 18519587, 0.9921284211381209, , , , , , , , , , 
3568, , , , , , , , , , , , , 3378, 18543956, 0.9934339133985431, 4355, 18523942, 0.9923617265176662, , , , , , , , , , 
3600, , , , , , , , , , , , , 3247, 18547203, 0.9936078611752098, 4198, 18528140, 0.9925866211177422, , , , , , , , , , 
3632, , , , , , , , , , , , , 3011, 18550214, 0.9937691659967508, 4074, 18532214, 0.9928048728091928, , , , , , , , , , 
3664, , , , , , , , , , , , , 2914, 18553128, 0.9939252743494477, 3862, 18536076, 0.9930117672697678, , , , , , , , , , 
3696, , , , , , , , , , , , , 2841, 18555969, 0.9940774719575505, 3537, 18539613, 0.9932012508811229, , , , , , , , , , 
3728, , , , , , , , , , , , , 2659, 18558628, 0.9942199194900904, 3457, 18543070, 0.9933864487449777, , , , , , , , , , 
3760, , , , , , , , , , , , , 2593, 18561221, 0.9943588312809424, 3227, 18546297, 0.9935593250847694, , , , , , , , , , 
3792, , , , , , , , , , , , , 2422, 18563643, 0.9944885822865127, 3028, 18549325, 0.9937215406276542, , , , , , , , , , 
3824, , , , , , , , , , , , , 2512, 18566155, 0.9946231547580208, 2783, 18552108, 0.9938706310688193, , , , , , , , , , 
3856, , , , , , , , , , , , , 2407, 18568562, 0.9947521021859348, 2607, 18554715, 0.994010292865484, , , , , , , , , , 
3888, , , , , , , , , , , , , 2337, 18570899, 0.9948772995847861, 2505, 18557220, 0.9941444903340858, , , , , , , , , , 
3920, , , , 1, 5354, 0.0002867533553731012, , , , , , , 2156, 18573055, 0.994992800479918, 2425, 18559645, 0.9942744020551874, , , , , , , , , , 
3952, , , , , , , , , , , , , 2057, 18575112, 0.9951029977625184, 2336, 18561981, 0.9943995458821949, , , , , , , , , , 
3984, , , , , , , , , , , , , 1967, 18577079, 0.9952083735791809, 2303, 18564284, 0.9945229218383586, , , , , , , , , , 
4016, , , , , , , , , , , , , 1846, 18578925, 0.9953072672027494, 2239, 18566523, 0.994642869196522, , , , , , , , , , 
4048, , , , , , , , , , , , , 1751, 18580676, 0.9954010715011613, 2170, 18568693, 0.9947591200974665, , , , , , , , , , 
4080, , , , , , , , , , , , , 1729, 18582405, 0.9954936972190106, 2014, 18570707, 0.9948670137907855, , , , , , , , , , 
4128, , , , , , , , , , , , , 3316, 18585721, 0.9956713414528963, 3812, 18574519, 0.9950712296591727, , , , , , , , , , 
4192, , , , , , , , , , , , , 3185, 18588906, 0.9958419677752502, 3615, 18578134, 0.9952648918743406, , , , , , , , , , 
4256, , , , , , , , , , , , , 3038, 18591944, 0.9960047190365725, 3373, 18581507, 0.9954455897033202, , , , , , , , , , 
4320, , , , , , , , , , , , , 2814, 18594758, 0.996155470204894, 3248, 18584755, 0.9956195910518306, , , , , , , , , , 
4384, , , , , , , , , , , , , 2584, 18597342, 0.9962938998491524, 3118, 18587873, 0.9957866280606532, , , , , , , , , , 
4448, , , , , , , 1, 5354, 0.0002867533553731012, , , , 2385, 18599727, 0.9964216686965038, 3022, 18590895, 0.9959485221724754, , , , , , , , , , 
4512, , , , , , , , , , , , , 2165, 18601892, 0.9965376517382295, 2805, 18593700, 0.9960987911942032, , , , , , , , , , 
