nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
12352, , , , 100285, 13851098, 0.813505660698945, 107111, 13815577, 0.8114194337028118, , , , 338, 17005025, 0.9990355106224256, 381, 17003997, 0.9989751162093082, , , , , , , , , , 
12480, , , , 83365, 13934463, 0.8184018717721876, 87912, 13903489, 0.8165827001560104, , , , 310, 17005335, 0.9990537229454473, 348, 17004345, 0.9989955610106359, , , , , , , , , , 
12608, , , , 73670, 14008133, 0.8227286740245211, 76434, 13979923, 0.8210718382496015, , , , 315, 17005650, 0.9990722290156145, 323, 17004668, 0.999014537076236, , , , , , , , , , 
12736, , , , 68128, 14076261, 0.8267299823433343, 69760, 14049683, 0.8251689975427029, , , , 310, 17005960, 0.9990904413386363, 351, 17005019, 0.9990351581258509, , , , , , , , , , 
12864, , , , 65839, 14142100, 0.8305968526228427, 66292, 14115975, 0.8290624735154419, , , , 268, 17006228, 0.9991061861856357, 324, 17005343, 0.99905419294088, , , , , , , , , , 
12992, , , , 64859, 14206959, 0.8344061653320064, 64631, 14180606, 0.8328583952796684, , , , 304, 17006532, 0.9991240460120828, 296, 17005639, 0.9990715827718945, , , , , , , , , , 
13120, , , , 64932, 14271891, 0.8382197654928387, 64631, 14245237, 0.8366543170438949, , , , 279, 17006811, 0.9991404371028024, 301, 17005940, 0.9990892663500542, , , , , , , , , , 
13248, , , , 65076, 14336967, 0.8420418230925788, 64328, 14309565, 0.8404324429470862, , , , 282, 17007093, 0.9991570044418093, 310, 17006250, 0.999107478673076, , , , , , , , , , 
13376, , , , 64540, 14401507, 0.8458324002252733, 64252, 14373817, 0.8442061052019652, , , , 259, 17007352, 0.9991722205439468, 281, 17006531, 0.9991239872626537, , , , , , , , , , 
13504, , , , 63519, 14465026, 0.849563011766823, 63099, 14436916, 0.8479120492133672, , , , 270, 17007622, 0.9991880828898045, 309, 17006840, 0.9991421408362464, , , , , , , , , , 
13632, , , , 62146, 14527172, 0.8532129839776756, 61614, 14498530, 0.8515307758860328, , , , 258, 17007880, 0.999203240242513, 255, 17007095, 0.9991571219406675, , , , , , , , , , 
13760, , , , 60161, 14587333, 0.8567463727424731, 60103, 14558633, 0.8550607581823813, , , , 246, 17008126, 0.9992176926020722, 287, 17007382, 0.9991739830268199, , , , , , , , , , 
13888, , , , 58914, 14646247, 0.8602065224356179, 58942, 14617575, 0.8585225523775358, , , , 239, 17008365, 0.9992317337156276, 253, 17007635, 0.9991888466323828, , , , , , , , , , 
14016, , , , 56803, 14703050, 0.8635426884236632, 56841, 14674416, 0.8618609501897374, , , , 229, 17008594, 0.9992451873348921, 247, 17007882, 0.9992033577413711, , , , , , , , , , 
14144, , , , 54537, 14757587, 0.8667457672133403, 54996, 14729412, 0.865090987065933, , , , 230, 17008824, 0.9992586997035856, 235, 17008117, 0.9992171638572103, , , , , , , , , , 
14272, , , , 52852, 14810439, 0.8698498822213534, 52766, 14782178, 0.8681900511034872, , , , 226, 17009050, 0.9992719770745627, 251, 17008368, 0.999231909963915, , , , , , , , , , 
14400, , , , 49991, 14860430, 0.872785964363289, 50704, 14832882, 0.8711680093144594, , , , 208, 17009258, 0.999284196955816, 235, 17008603, 0.999245716079754, , , , , , , , , , 
14528, , , , 48426, 14908856, 0.8756301305893173, 48606, 14881488, 0.8740227473391223, , , , 218, 17009476, 0.9992970043313604, 209, 17008812, 0.9992579947104364, , , , , , , , , , 
14656, , , , 46899, 14955755, 0.8783846127235942, 46964, 14928452, 0.8767810470673507, , , , 188, 17009664, 0.9993080492240317, 222, 17009034, 0.9992710370836971, , , , , , , , , , 
14784, , , , 45317, 15001072, 0.8810461804943149, 45555, 14974007, 0.8794565931051551, , , , 178, 17009842, 0.999318506622412, 193, 17009227, 0.9992823757235139, , , , , , , , , , 
14912, , , , 44340, 15045412, 0.883650366891335, 44219, 15018226, 0.8820536729042041, , , , 198, 17010040, 0.9993301390093742, 175, 17009402, 0.9992926568736068, , , , , , , , , , 
15040, , , , 44306, 15089718, 0.8862525563930573, 43868, 15062094, 0.8846301376959153, , , , 174, 17010214, 0.999340361410038, 210, 17009612, 0.9993049942537183, , , , , , , , , , 
15168, , , , 43481, 15133199, 0.8888062918177039, 43264, 15105358, 0.8871711282299855, , , , 197, 17010411, 0.9993519350475711, 195, 17009807, 0.9993164503923934, , , , , , , , , , 
15296, , , , 43141, 15176340, 0.8913400582893738, 42526, 15147884, 0.8896687743896533, , , , 165, 17010576, 0.9993616287033731, 182, 17009989, 0.99932714278849, , , , , , , , , , 
15424, , , , 44011, 15220351, 0.893924921787778, 43110, 15190994, 0.8922007201626695, , , , 145, 17010721, 0.9993701473705929, 167, 17010156, 0.99933695394315, , , , , , , , , , 
15552, , , , 44905, 15265256, 0.8965622918860682, 43959, 15234953, 0.8947825295859126, , , , 140, 17010861, 0.9993783722906673, 152, 17010308, 0.9993458838563736, , , , , , , , , , 
15680, , , , 46171, 15311427, 0.8992740169680892, 44876, 15279829, 0.8974181964499782, , , , 157, 17011018, 0.9993875959510363, 156, 17010464, 0.9993550487673136, , , , , , , , , , 
15808, , , , 47714, 15359141, 0.9020763658572957, 46112, 15325941, 0.9001264563313357, , , , 161, 17011179, 0.9993970546091219, 167, 17010631, 0.9993648599219737, , , , , , , , , , 
15936, , , , 49338, 15408479, 0.9049740958630731, 47584, 15373525, 0.9029211700326393, , , , 133, 17011312, 0.9994048682831924, 145, 17010776, 0.9993733785891935, , , , , , , , , , 
16064, , , , 50747, 15459226, 0.9079545795592746, 49636, 15423161, 0.9058364022383787, , , , 134, 17011446, 0.9994127407066922, 144, 17010920, 0.9993818385069843, , , , , , , , , , 
16192, , , , 50821, 15510047, 0.9109394094393594, 50577, 15473738, 0.9088069014580918, , , , 128, 17011574, 0.9994202606336173, 146, 17011066, 0.9993904159236333, , , , , , , , , , 
16320, , , , 50556, 15560603, 0.9139086752825651, 50669, 15524407, 0.9117828040415517, , , , 143, 17011717, 0.999428661801979, 135, 17011201, 0.9993983470965621, , , , , , , , , , 
16512, , , , 96390, 15656993, 0.9195698734514591, 98385, 15622792, 0.9175611729786471, , , , 279, 17011996, 0.9994450528926985, 297, 17011498, 0.9994157956770056, , , , , , , , , , 
16768, , , , 90779, 15747772, 0.9249015251640229, 92051, 15714843, 0.9229675320682297, , , , 244, 17012240, 0.9994593877533995, 263, 17011761, 0.9994312467768595, , , , , , , , , , 
17024, , , , 84707, 15832479, 0.9298765548693088, 86769, 15801612, 0.9280636676000977, , , , 249, 17012489, 0.999474016361246, 258, 17012019, 0.9994464041295679, , , , , , , , , , 
17280, , , , 79453, 15911932, 0.93454300551889, 80618, 15882230, 0.9327985412797315, , , , 225, 17012714, 0.999487234982794, 253, 17012272, 0.9994612677351308, , , , , , , , , , 
17536, , , , 75655, 15987587, 0.9389863912172786, 76911, 15959141, 0.9373156946397045, , , , 248, 17012962, 0.9995018048412114, 250, 17012522, 0.9994759550924064, , , , , , , , , , 
17792, , , , 73326, 16060913, 0.9432929895877767, 73447, 16032588, 0.9416293996081739, , , , 207, 17013169, 0.9995139659730357, 230, 17012752, 0.9994894674610999, , , , , , , , , , 
18048, , , , 72515, 16133428, 0.9475519561322041, 72984, 16105572, 0.9459159115612661, , , , 220, 17013389, 0.9995268908474382, 228, 17012980, 0.9995028623309353, , , , , , , , , , 
18304, , , , 69270, 16202698, 0.9516203366401332, 70756, 16176328, 0.9500715681401464, , , , 216, 17013605, 0.9995395807241243, 209, 17013189, 0.9995151409616178, , , , , , , , , , 
18560, , , , 64234, 16266932, 0.9553929417151487, 66114, 16242442, 0.95395458977868, , , , 201, 17013806, 0.9995513893593739, 216, 17013405, 0.9995278308383039, , , , , , , , , , 
18816, , , , 59850, 16326782, 0.958908064761194, 61248, 16303690, 0.9575518204607882, , , , 193, 17013999, 0.9995627279991907, 197, 17013602, 0.999539404475837, , , , , , , , , , 
19072, , , , 57000, 16383782, 0.9622558009955228, 57761, 16361451, 0.9609442519104562, , , , 196, 17014195, 0.9995742428872948, 216, 17013818, 0.9995520943525231, , , , , , , , , , 
19328, , , , 53939, 16437721, 0.9654237579208467, 55472, 16416923, 0.9642022453208191, , , , 181, 17014376, 0.9995848765339623, 196, 17014014, 0.9995636092406271, , , , , , , , , , 
19584, , , , 50023, 16487744, 0.9683617194936508, 51365, 16468288, 0.9672190255256665, , , , 151, 17014527, 0.9995937476977568, 161, 17014175, 0.9995730678987127, , , , , , , , , , 
19840, , , , 45132, 16532876, 0.9710124218046636, 46660, 16514948, 0.9699594706606453, , , , 168, 17014695, 0.9996036176018459, 186, 17014361, 0.9995839952925257, , , , , , , , , , 
20096, , , , 40520, 16573396, 0.973392251141769, 42270, 16557218, 0.972442081373366, , , , 147, 17014842, 0.9996122537679241, 156, 17014517, 0.9995931602034657, , , , , , , , , , 
20352, , , , 36564, 16609960, 0.975539735837769, 37798, 16595016, 0.9746620416222284, , , , 161, 17015003, 0.9996217124260095, 168, 17014685, 0.9996030301075549, , , , , , , , , , 
20608, , , , 33176, 16643136, 0.9774882357905776, 34314, 16629330, 0.9766773788352944, , , , 128, 17015131, 0.9996292323529347, 141, 17014826, 0.9996113137770584, , , , , , , , , , 
20864, , , , 30262, 16673398, 0.9792655900699331, 31340, 16660670, 0.9785180464420289, , , , 142, 17015273, 0.9996375747718671, 139, 17014965, 0.9996194799477036, , , , , , , , , , 
21120, , , , 27164, 16700562, 0.980860991948342, 28184, 16688854, 0.9801733551793679, , , , 114, 17015387, 0.9996442722067849, 131, 17015096, 0.9996271761229161, , , , , , , , , , 
21376, , , , 24506, 16725068, 0.9823002836002448, 25628, 16714482, 0.9816785443760938, , , , 110, 17015497, 0.9996507346439861, 121, 17015217, 0.9996342848038374, , , , , , , , , , 
21632, , , , 22214, 16747282, 0.9836049610161989, 23075, 16737557, 0.9830337902288506, , , , 103, 17015600, 0.9996567858351837, 110, 17015327, 0.9996407472410387, , , , , , , , , , 
21888, , , , 19587, 16766869, 0.9847553489043006, 20647, 16758204, 0.984246434264468, , , , 110, 17015710, 0.999663248272385, 104, 17015431, 0.9996468571816653, , , , , , , , , , 
22144, , , , 18079, 16784948, 0.9858171686127293, 18739, 16776943, 0.9853470172345573, , , , 116, 17015826, 0.9996700632061608, 112, 17015543, 0.9996534371177248, , , , , , , , , , 
22400, , , , 16129, 16801077, 0.986764460502615, 16896, 16793839, 0.9863393567330699, , , , 95, 17015921, 0.9996756444019256, 104, 17015647, 0.9996595470583515, , , , , , , , , , 
22656, , , , 14507, 16815584, 0.987616488740359, 15153, 16808992, 0.9872293259814696, , , , 119, 17016040, 0.9996826355839887, 117, 17015764, 0.9996664207415564, , , , , , , , , , 
22912, , , , 13279, 16828863, 0.9883963938185284, 13781, 16822773, 0.9880387146313869, , , , 97, 17016137, 0.9996883342786117, 106, 17015870, 0.9996726481810413, , , , , , , , , , 
23168, , , , 11745, 16840608, 0.989086203679444, 12274, 16835047, 0.9887595938338457, , , , 97, 17016234, 0.9996940329732346, 113, 17015983, 0.9996792868665298, , , , , , , , , , 
23424, , , , 10940, 16851548, 0.9897287341075767, 11288, 16846335, 0.9894225630726722, , , , 94, 17016328, 0.9996995554195702, 99, 17016082, 0.999685103060011, , , , , , , , , , 
23680, , , , 9767, 16861315, 0.9903023716479397, 10132, 16856467, 0.9900176378713778, , , , 95, 17016423, 0.9997051366153349, 92, 17016174, 0.9996905080074885, , , , , , , , , , 
23936, , , , 8825, 16870140, 0.9908206834421142, 9229, 16865696, 0.9905596774802659, , , , 105, 17016528, 0.9997113053053907, 97, 17016271, 0.9996962067021113, , , , , , , , , , 
24192, , , , 8131, 16878271, 0.9912982350793305, 8343, 16874039, 0.9910496803469853, , , , 64, 17016592, 0.9997150652688532, 90, 17016361, 0.9997014941507306, , , , , , , , , , 
24448, , , , 7412, 16885683, 0.9917335582542225, 7752, 16881791, 0.9915049724748539, , , , 71, 17016663, 0.9997192364783195, 74, 17016435, 0.9997058416084842, , , , , , , , , , 
24704, , , , 6809, 16892492, 0.9921334659036882, 7019, 16888810, 0.9919172138893935, , , , 62, 17016725, 0.9997228789429239, 73, 17016508, 0.9997101303168087, , , , , , , , , , 
24960, , , , 6081, 16898573, 0.992490616500898, 6474, 16895284, 0.9922974462469557, , , , 76, 17016801, 0.9997273438995357, 69, 17016577, 0.9997141840274167, , , , , , , , , , 
25216, , , , 5710, 16904283, 0.9928259774464772, 5849, 16901133, 0.9926409709703695, , , , 66, 17016867, 0.9997312213618564, 75, 17016652, 0.9997185902345994, , , , , , , , , , 
25472, , , , 5244, 16909527, 0.9931339691800355, 5466, 16906599, 0.9929620012555773, , , , 62, 17016929, 0.9997348638264608, 66, 17016718, 0.9997224676969202, , , , , , , , , , 
25728, , , , 4835, 16914362, 0.993417939437807, 5048, 16911647, 0.9932584814750666, , , , 53, 17016982, 0.9997379775462032, 54, 17016772, 0.9997256401660917, , , , , , , , , , 
25984, , , , 4533, 16918895, 0.9936841725667581, 4639, 16916286, 0.9935309402187693, , , , 65, 17017047, 0.9997417962590949, 59, 17016831, 0.9997291063824087, , , , , , , , , , 
26240, , , , 4058, 16922953, 0.9939225078937565, 4232, 16920518, 0.9937794949511145, , , , 66, 17017113, 0.9997456737214157, 80, 17016911, 0.9997338063367369, , , , , , , , , , 
26496, , , , 3845, 16926798, 0.9941483332590371, 3997, 16924515, 0.99401424761302, , , , 65, 17017178, 0.9997494924343072, 62, 17016973, 0.9997374488013413, , , , , , , , , , 
26752, , , , 3494, 16930292, 0.99435354361698, 3618, 16928133, 0.9942267407655779, , , , 58, 17017236, 0.9997528999011952, 66, 17017039, 0.9997413262636621, , , , , , , , , , 
27008, , , , 3349, 16933641, 0.9945502378038005, 3478, 16931611, 0.9944310114080867, , , , 46, 17017282, 0.9997556023749339, 55, 17017094, 0.9997445574822627, , , , , , , , , , 
27264, , , , 3109, 16936750, 0.994732836259108, 3241, 16934852, 0.9946213625157263, , , , 65, 17017347, 0.9997594210878256, 50, 17017144, 0.9997474949537178, , , , , , , , , , 
27520, , , , 2890, 16939640, 0.9949025723594099, 2992, 16937844, 0.9947970893019212, , , , 60, 17017407, 0.9997629460535717, 75, 17017219, 0.9997519011609005, , , , , , , , , , 
27776, , , , 2711, 16942351, 0.9950617953932918, 2765, 16940609, 0.9949594838753935, , , , 55, 17017462, 0.9997661772721723, 50, 17017269, 0.9997548386323556, , , , , , , , , , 
28032, , , , 2431, 16944782, 0.9952045734070751, 2575, 16943184, 0.9951107193280847, , , , 68, 17017530, 0.9997701722333513, 61, 17017330, 0.9997584223475309, , , , , , , , , , 
28288, , , , 2420, 16947202, 0.9953467053664975, 2441, 16945625, 0.9952540846640144, , , , 46, 17017576, 0.9997728747070901, 52, 17017382, 0.9997614773178441, , , , , , , , , , 
28544, , , , 2179, 16949381, 0.9954746828621923, 2299, 16947924, 0.9953891100254657, , , , 39, 17017615, 0.9997751659348251, 47, 17017429, 0.9997642385410119, , , , , , , , , , 
28800, , , , 1993, 16951374, 0.9955917361659645, 2170, 16950094, 0.9955165589312287, , , , 53, 17017668, 0.9997782796545674, 50, 17017479, 0.9997671760124671, , , , , , , , , , 
29056, , , , 1942, 16953316, 0.9957057941267903, 1998, 16952092, 0.9956339058960741, , , , 39, 17017707, 0.9997805708823024, 55, 17017534, 0.9997704072310677, , , , , , , , , , 
29312, , , , 1823, 16955139, 0.9958128629540741, 1848, 16953940, 0.995742443028724, , , , 44, 17017751, 0.9997831558571829, 38, 17017572, 0.9997726397093736, , , , , , , , , , 
29568, , , , 1808, 16956947, 0.9959190507981385, 1787, 16955727, 0.9958473974962809, , , , 52, 17017803, 0.9997862108274963, 48, 17017620, 0.9997754596819706, , , , , , , , , , 
29824, , , , 1617, 16958564, 0.9960140207892071, 1814, 16957541, 0.995953937733633, , , , 47, 17017850, 0.9997889720506641, 47, 17017667, 0.9997782209051383, , , , , , , , , , 
30080, , , , 1523, 16960087, 0.9961034699520998, 1565, 16959106, 0.9960458536495406, , , , 46, 17017896, 0.9997916745244028, 54, 17017721, 0.9997813933743099, , , , , , , , , , 
30336, , , , 1416, 16961503, 0.9961866347680263, 1464, 16960570, 0.9961318376117696, , , , 45, 17017941, 0.9997943182487125, 39, 17017760, 0.9997836846020449, , , , , , , , , , 
30592, , , , 1401, 16962904, 0.9962689186007332, 1386, 16961956, 0.9962132404612569, , , , 31, 17017972, 0.9997961394810146, 41, 17017801, 0.9997860933286381, , , , , , , , , , 
30848, , , , 1308, 16964212, 0.9963457403374788, 1382, 16963338, 0.9962944083818858, , , , 50, 17018022, 0.9997990769524697, 44, 17017845, 0.9997886783035186, , , , , , , , , , 
31104, , , , 1245, 16965457, 0.9964188619447023, 1270, 16964608, 0.9963689982944752, , , , 46, 17018068, 0.9998017794262084, 49, 17017894, 0.9997915570255446, , , , , , , , , , 
31360, , , , 1240, 16966697, 0.9964916898908527, 1268, 16965876, 0.9964434707426354, , , , 42, 17018110, 0.9998042469022307, 44, 17017938, 0.9997941420004252, , , , , , , , , , 
31616, , , , 1155, 16967852, 0.9965595255987588, 1240, 16967116, 0.9965162986887857, , , , 25, 17018135, 0.9998057156379583, 40, 17017978, 0.9997964919775892, , , , , , , , , , 
31872, , , , 1092, 16968944, 0.9966236611771427, 1117, 16968233, 0.9965819025725356, , , , 32, 17018167, 0.9998075956196896, 30, 17018008, 0.9997982544604623, , , , , , , , , , 
32128, , , , 982, 16969926, 0.9966813362119167, 1010, 16969243, 0.9966412221093194, , , , 33, 17018200, 0.99980953435085, 33, 17018041, 0.9998001931916226, , , , , , , , , , 
32384, , , , 1078, 16971004, 0.9967446495392956, 1097, 16970340, 0.9967056513487765, , , , 40, 17018240, 0.999811884328014, 42, 17018083, 0.999802660667645, , , , , , , , , , 
32640, , , , 931, 16971935, 0.996799329231123, 999, 16971339, 0.9967643248311993, , , , 26, 17018266, 0.9998134118131707, 32, 17018115, 0.9998045406493763, , , , , , , , , , 
33024, , , , 1805, 16973740, 0.9969053408785434, 1877, 16973216, 0.9968745651980735, , , , 55, 17018321, 0.9998166430317713, 54, 17018169, 0.9998077131185478, , , , , , , , , , 
33536, , , , 1639, 16975379, 0.9970016029783341, 1665, 16974881, 0.9969723543354447, , , , 45, 17018366, 0.9998192867560809, 58, 17018227, 0.9998111205854358, , , , , , , , , , 
34048, , , , 1614, 16976993, 0.9970963967727587, 1618, 16976499, 0.9970673830587279, , , , 54, 17018420, 0.9998224592252525, 51, 17018278, 0.9998141168063199, , , , , , , , , , 
34560, , , , 1474, 16978467, 0.9971829680571342, 1539, 16978038, 0.9971577719370548, , , , 60, 17018480, 0.9998259841909987, 71, 17018349, 0.9998182880157862, , , , , , , , , , 
35072, , , , 1461, 16979928, 0.9972687758227194, 1448, 16979486, 0.9972428161838497, , , , 47, 17018527, 0.9998287454141664, 48, 17018397, 0.9998211079883831, , , , , , , , , , 
35584, , , , 1409, 16981337, 0.9973515295131434, 1427, 16980913, 0.9973266270541372, , , , 37, 17018564, 0.9998309191430432, 37, 17018434, 0.9998232817172599, , , , , , , , , , 
36096, , , , 1323, 16982660, 0.9974292322331086, 1369, 16982282, 0.9974070314559758, , , , 59, 17018623, 0.9998343853593603, 60, 17018494, 0.999826806683006, , , , , , , , , , 
36608, , , , 1277, 16983937, 0.9975042332712005, 1268, 16983550, 0.9974815039041359, , , , 43, 17018666, 0.9998369115848117, 46, 17018540, 0.9998295091567447, , , , , , , , , , 
37120, , , , 1207, 16985144, 0.9975751230542678, 1248, 16984798, 0.9975548017080033, , , , 46, 17018712, 0.9998396140585504, 49, 17018589, 0.9998323878787708, , , , , , , , , , 
37632, , , , 1181, 16986325, 0.9976444857997545, 1197, 16985995, 0.9976251041689241, , , , 44, 17018756, 0.9998421990334309, 40, 17018629, 0.9998347378559349, , , , , , , , , , 
38144, , , , 1145, 16987470, 0.9977117341855143, 1146, 16987141, 0.9976924112868986, , , , 42, 17018798, 0.9998446665094531, 47, 17018676, 0.9998374990791027, , , , , , , , , , 
38656, , , , 1079, 16988549, 0.997775106245108, 1086, 16988227, 0.9977561944719947, , , , 54, 17018852, 0.9998478389786247, 52, 17018728, 0.9998405540494161, , , , , , , , , , 
39168, , , , 1099, 16989648, 0.9978396529489945, 1115, 16989342, 0.9978216808913154, , , , 32, 17018884, 0.999849718960356, 40, 17018768, 0.9998429040265802, , , , , , , , , , 
39680, , , , 1036, 16990684, 0.9979004995233587, 1025, 16990367, 0.9978818814113187, , , , 37, 17018921, 0.9998518926892328, 32, 17018800, 0.9998447840083114, , , , , , , , , , 
40192, , , , 965, 16991649, 0.9979571761104837, 997, 16991364, 0.9979404374293122, , , , 27, 17018948, 0.9998534789238186, 34, 17018834, 0.9998467814889008, , , , , , , , , , 
40704, , , , 949, 16992598, 0.9980129129821746, 957, 16992321, 0.99799664415872, , , , 39, 17018987, 0.9998557701515536, 41, 17018875, 0.9998491902154941, , , , , , , , , , 
41216, , , , 979, 16993577, 0.9980704118203045, 979, 16993300, 0.99805414299685, , , , 31, 17019018, 0.9998575913838558, 31, 17018906, 0.9998510114477962, , , , , , , , , , 
41728, , , , 849, 16994426, 0.9981202754705316, 881, 16994181, 0.9981058860779455, , , , 20, 17019038, 0.9998587663724378, 24, 17018930, 0.9998524214340947, , , , , , , , , , 
42240, , , , 774, 16995200, 0.9981657342046609, 770, 16994951, 0.9981511098832163, , , , 28, 17019066, 0.9998604113564526, 32, 17018962, 0.999854301415826, , , , , , , , , , 
42752, , , , 822, 16996022, 0.9982140120850929, 809, 16995760, 0.998198624244858, , , , 34, 17019100, 0.9998624088370421, 29, 17018991, 0.99985600514927, , , , , , , , , , 
43264, , , , 801, 16996823, 0.9982610565890174, 824, 16996584, 0.9982470195897191, , , , 29, 17019129, 0.9998641125704861, 32, 17019023, 0.9998578851310013, , , , , , , , , , 
43776, , , , 747, 16997570, 0.9983049295533515, 755, 16997339, 0.9982913624117703, , , , 30, 17019159, 0.9998658750533592, 34, 17019057, 0.9998598826115908, , , , , , , , , , 
44288, , , , 703, 16998273, 0.9983462183002415, 718, 16998057, 0.9983335321418799, , , , 23, 17019182, 0.9998672262902285, 30, 17019087, 0.9998616450944638, , , , , , , , , , 
44800, , , , 686, 16998959, 0.9983865085994827, 681, 16998738, 0.9983735287800479, , , , 39, 17019221, 0.9998695175179635, 36, 17019123, 0.9998637600739115, , , , , , , , , , 
45312, , , , 674, 16999633, 0.9984260941121483, 687, 16999425, 0.9984138778115038, , , , 31, 17019252, 0.9998713387502657, 32, 17019155, 0.9998656400556427, , , , , , , , , , 
45824, , , , 662, 17000295, 0.9984649748382383, 656, 17000081, 0.9984524061443059, , , , 34, 17019286, 0.9998733362308552, 38, 17019193, 0.9998678725339486, , , , , , , , , , 
46336, , , , 640, 17000935, 0.9985025634556062, 641, 17000722, 0.9984900534938884, , , , 33, 17019319, 0.9998752749620156, 32, 17019225, 0.9998697525156799, , , , , , , , , , 
46848, , , , 578, 17001513, 0.9985365106756665, 596, 17001318, 0.9985250578938123, , , , 17, 17019336, 0.9998762737023102, 21, 17019246, 0.9998709862536911, , , , , , , , , , 
47360, , , , 592, 17002105, 0.9985712801467319, 604, 17001922, 0.9985605321514532, , , , 29, 17019365, 0.9998779774357542, 23, 17019269, 0.9998723374905605, , , , , , , , , , 
47872, , , , 543, 17002648, 0.9986031717392799, 530, 17002452, 0.9985916602252111, , , , 23, 17019388, 0.9998793286726236, 28, 17019297, 0.9998739824745753, , , , , , , , , , 
48384, , , , 528, 17003176, 0.9986341823486085, 544, 17002996, 0.9986236105499737, , , , 29, 17019417, 0.9998810324060676, 28, 17019325, 0.9998756274585902, , , , , , , , , , 
48896, , , , 537, 17003713, 0.9986657215478687, 527, 17003523, 0.9986545624270876, , , , 33, 17019450, 0.999882971137228, 32, 17019357, 0.9998775074403214, , , , , , , , , , 
49408, , , , 494, 17004207, 0.9986947352618996, 504, 17004027, 0.9986841634632648, , , , 19, 17019469, 0.9998840873763809, 23, 17019380, 0.9998788586771908, , , , , , , , , , 
49920, , , , 456, 17004663, 0.9987215171517742, 464, 17004491, 0.9987114152108566, , , , 25, 17019494, 0.9998855561121085, 26, 17019406, 0.9998803861623474, , , , , , , , , , 
50432, , , , 440, 17005103, 0.9987473593262146, 455, 17004946, 0.9987381383685165, , , , 26, 17019520, 0.9998870835972652, 26, 17019432, 0.9998819136475041, , , , , , , , , , 
50944, , , , 420, 17005523, 0.9987720268563623, 416, 17005362, 0.9987625709698057, , , , 21, 17019541, 0.9998883173352763, 21, 17019453, 0.9998831473855153, , , , , , , , , , 
51456, , , , 438, 17005961, 0.9987977515663735, 459, 17005821, 0.9987895290563242, , , , 31, 17019572, 0.9998901385675785, 30, 17019483, 0.9998849098683884, , , , , , , , , , 
51968, , , , 400, 17006361, 0.9988212444522284, 378, 17006199, 0.9988117298334571, , , , 25, 17019597, 0.9998916073033061, 30, 17019513, 0.9998866723512614, , , , , , , , , , 
52480, , , , 397, 17006758, 0.9988445611414395, 408, 17006607, 0.9988356925770292, , , , 23, 17019620, 0.9998929585401753, 23, 17019536, 0.9998880235881308, , , , , , , , , , 
52992, , , , 408, 17007166, 0.9988685238850115, 418, 17007025, 0.9988602426427476, , , , 19, 17019639, 0.9998940747793283, 21, 17019557, 0.999889257326142, , , , , , , , , , 
53504, , , , 384, 17007550, 0.9988910770554322, 377, 17007402, 0.9988823846876659, , , , 32, 17019671, 0.9998959547610596, 31, 17019588, 0.9998910785584441, , , , , , , , , , 
54016, , , , 379, 17007929, 0.9989133365647798, 381, 17007783, 0.9989047616614427, , , , 23, 17019694, 0.9998973059979289, 24, 17019612, 0.9998924885447426, , , , , , , , , , 
54528, , , , 353, 17008282, 0.9989340690365468, 362, 17008145, 0.9989260227231415, , , , 21, 17019715, 0.9998985397359401, 23, 17019635, 0.999893839781612, , , , , , , , , , 
55040, , , , 359, 17008641, 0.9989551539016016, 365, 17008510, 0.998947459981484, , , , 21, 17019736, 0.9998997734739513, 26, 17019661, 0.9998953672667685, , , , , , , , , , 
55552, , , , 340, 17008981, 0.9989751228545782, 358, 17008868, 0.9989684861143242, , , , 19, 17019755, 0.9999008897131042, 17, 17019678, 0.9998963660070633, , , , , , , , , , 
56064, , , , 317, 17009298, 0.9989937409666183, 302, 17009170, 0.9989862232431447, , , , 26, 17019781, 0.9999024171982609, 28, 17019706, 0.9998980109910782, , , , , , , , , , 
56576, , , , 276, 17009574, 0.9990099510578582, 291, 17009461, 0.9990033143176043, , , , 25, 17019806, 0.9999038859339885, 21, 17019727, 0.9998992447290893, , , , , , , , , , 
57088, , , , 290, 17009864, 0.9990269834001031, 284, 17009745, 0.9990199942665612, , , , 28, 17019834, 0.9999055309180033, 32, 17019759, 0.9999011247108206, , , , , , , , , , 
57600, , , , 271, 17010135, 0.9990428998302697, 273, 17010018, 0.9990360281611572, , , , 25, 17019859, 0.9999069996537309, 22, 17019781, 0.9999024171982609, , , , , , , , , , 
58112, , , , 249, 17010384, 0.9990575241517144, 261, 17010279, 0.9990513572691776, , , , 22, 17019881, 0.9999082921411712, 30, 17019811, 0.999904179681134, , , , , , , , , , 
