nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
916, , , , 54, 284, 0.00030598898008701294, 23, 115, 0.0001239039884155158, , , , , , , , , , , , , , , , , , , 
924, , , , 78, 362, 0.0003900282070123193, 23, 138, 0.00014868478609861895, , , , , , , , , , , , , , , , , , , 
932, , , , 101, 463, 0.0004988482316207289, 32, 170, 0.00018316241765771902, , , , , , , , , , , , , , , , , , , 
940, , , , 113, 576, 0.0006205973680638009, 41, 211, 0.00022733688309281593, , , , , , , , , , , , , , , , , , , 
948, , , , 147, 723, 0.0007789789880384166, 50, 261, 0.00028120818240390976, , , , , , , , , , , , , , , , , , , 
956, , , , 140, 863, 0.0009298186261094794, 74, 335, 0.0003609377053843286, , , , , , , , , , , , , , , , , , , 
964, , , , 186, 1049, 0.0011302198595467485, 89, 424, 0.0004568286181580756, , , , , , , , , , , , , , , , , , , 
972, , , , 185, 1234, 0.0013295436669977956, 105, 529, 0.0005699583467113727, , , , , , , , , , , , , , , , , , , 
980, , , , 223, 1457, 0.001569809661925274, 119, 648, 0.0006981720390717759, , , , , , , , , , , , , , , , , , , 
988, , , , 246, 1703, 0.0018348564545358557, 126, 774, 0.0008339277133357324, , , , , , , , , , , , , , , , , , , 
996, , , , 242, 1945, 0.00209559354320155, 172, 946, 0.0010192449829658952, , , , , , , , , , , , , , , , , , , 
1004, , , , 288, 2233, 0.00240589222723345, 171, 1117, 0.001203484826609836, , , , , , , , , , , , , , , , , , , 
1012, , , , 310, 2543, 0.002739894282962232, 195, 1312, 0.001413582893923102, , , , , , , , , , , , , , , , , , , 
1020, , , , 345, 2888, 0.0031116062482087793, 220, 1532, 0.0016506166108919147, , , , , , , , , , , , , , , , , , , 
1032, , , , 624, 3512, 0.00378392006361123, 454, 1986, 0.0021397680086366467, , , , , , , , , , , , , , , , , , , 
1048, , , , 829, 4341, 0.004677106206189166, 585, 2571, 0.0027700622105764445, , , , , , , , , , , , , , , , , , , 
1064, , , , 889, 5230, 0.005634937907940414, 571, 3142, 0.0033852724487091358, , , , , , , , , , , , , , , , , , , 
1080, , , , 1019, 6249, 0.006732834987900506, 642, 3784, 0.004076979931863581, , , , , , , , , , , , , , , , , , , 
1096, , , , 1083, 7332, 0.007899687330978799, 750, 4534, 0.004885049421529988, , , , , , , , , , , , , , , , , , , 
1112, , , , 1072, 8404, 0.00905468798820865, 825, 5359, 0.005773925860163036, , , , , , , , , , , , , , , , , , , 
1128, , , , 1140, 9544, 0.010282953612501589, 972, 6331, 0.0068211839187707, , , , , , , , , , , , , , , , , , , 
1144, , , , 1075, 10619, 0.011441186547690106, 1011, 7342, 0.007910461590841017, , , , , , , , , , , , , , , , , , , 
1160, , , , 1079, 11698, 0.01260372918682351, 968, 8310, 0.008953409945503794, , , , , , , , , , , , , , , , , , , 
1176, , , , 1105, 12803, 0.013794284901598685, 995, 9305, 0.01002544880179456, , , , , , , , , , , , , , , , , , , 
1192, , , , 1016, 13819, 0.01488894970360011, 996, 10301, 0.01109856508407155, , , , , , , , , , , , , , , , , , , 
1208, , , , 1048, 14867, 0.016018092137160638, 970, 11271, 0.01214366829070677, , , , , , , , , , , , , , , , , , , 
1224, , , , 1021, 15888, 0.017118144069093174, 902, 12173, 0.013115506530278903, , , , , , , , , , , , , , , , , , , 
1240, , , , 915, 16803, 0.01810398884648619, 857, 13030, 0.01403886060047105, , , , , , , , , , , , , , , , , , , 
1256, , , , 846, 17649, 0.0190154912308299, 888, 13918, 0.014995614876236078, , , , , , , , , , , , , , , , , , , 
1272, , , , 738, 18387, 0.019810631608661644, 810, 14728, 0.015868329925075798, , , , , , , , , , , , , , , , , , , 
1288, , , , 656, 19043, 0.020517423055623193, 859, 15587, 0.016793838847240387, , , , , , , , , , , , , , , , , , , 
1304, , , , 624, 19667, 0.021189736871025645, 870, 16457, 0.01773119945525342, , , , , , , , , , , , , , , , , , , 
1320, , , , 492, 20159, 0.021719830456246807, 794, 17251, 0.01858667568831359, , , , , , , , , , , , , , , , , , , 
1336, , , , 414, 20573, 0.022165884814542666, 765, 18016, 0.019410906567773327, , , , , , , , , , , , , , , , , , , 
1352, , , , 356, 20929, 0.022549448465637653, 646, 18662, 0.02010692375487266, , , , , , , , , , , , , , , , , , , 
1368, , , , 259, 21188, 0.022828501796069118, 608, 19270, 0.02076199875449556, , , , , , , , , , , , , , , , , , , 
1384, , , , 246, 21434, 0.0230935485886797, 560, 19830, 0.02136535730677981, , , , , , , , , , , , , , , , , , , 
1400, , , , 181, 21615, 0.02328856269218586, 464, 20294, 0.02186528296438676, , , , , , , , , , , , , , , , , , , 
1416, , , , 160, 21775, 0.02346095084998136, 383, 20677, 0.02227793711710974, , , , , , , , , , , , , , , , , , , 
1432, , , , 120, 21895, 0.023590241968327985, 319, 20996, 0.02262163600671452, , , , , , , , , , , , , , , , , , , 
1448, , , , 121, 22016, 0.023720610512660834, 262, 21258, 0.022903921615104652, , , , , , , , , , , , , , , , , , , 
1464, , , , 103, 22119, 0.023831585389241686, 220, 21478, 0.023140955332073464, , , , , , , , , , , , , , , , , , , 
1480, , , , 81, 22200, 0.023918856894125658, 171, 21649, 0.023325195175717402, , , , , , , , , , , , , , , , , , , 
1496, , , , 92, 22292, 0.02401798008485807, 158, 21807, 0.02349542848154046, , , , , , , , , , , , , , , , , , , 
1512, , , , 67, 22359, 0.024090167625934935, 129, 21936, 0.023634416433763083, , , , , , , , , , , , , , , , , , , 
1528, , , , 53, 22412, 0.024147271203204698, 109, 22045, 0.023751855866261266, , , , , , , , , , , , , , , , , , , 
1544, , , , 65, 22477, 0.024217303892309118, 85, 22130, 0.023843437075090127, , , , , , , , , , , , , , , , , , , 
1560, , , , 55, 22532, 0.024276562321551322, 81, 22211, 0.0239307085799741, , , , , , , , , , , , , , , , , , , 
1576, , , , 46, 22578, 0.024326123916917526, 82, 22293, 0.024019057510844294, , , , , , , , , , , , , , , , , , , 
1592, , , , 52, 22630, 0.024382150068201065, 59, 22352, 0.024082625644031384, , , , , , , , , , , , , , , , , , , 
1608, , , , 34, 22664, 0.024418782551732608, 54, 22406, 0.024140806647287363, , , , , , , , , , , , , , , , , , , 
1624, , , , 29, 22693, 0.024450027905333044, 56, 22462, 0.02420114250251579, , , , , , , , , , , , , , , , , , , 
1640, , , , 26, 22719, 0.02447804098097481, 52, 22514, 0.024257168653799326, , , , , , , , , , , , , , , , , , , 
1656, , , , 41, 22760, 0.02452221544640991, 44, 22558, 0.02430457539719309, , , , , , , , , , , , , , , , , , , 
1672, , , , 29, 22789, 0.024553460800010342, 39, 22597, 0.024346595010655742, , , , , , , , , , , , , , , , , , , 
1688, , , , 28, 22817, 0.024583628727624558, 35, 22632, 0.02438430492017351, , , , , , , , , , , , , , , , , , , 
1704, , , , 21, 22838, 0.024606254673335215, 32, 22664, 0.024418782551732608, , , , , , , , , , , , , , , , , , , 
1720, , , , 19, 22857, 0.02462672576707343, 29, 22693, 0.024450027905333044, , , , , , , , , , , , , , , , , , , 
1736, , , , 15, 22872, 0.024642887156866758, 36, 22729, 0.02448881524083703, , , , , , , , , , , , , , , , , , , 
1752, , , , 23, 22895, 0.024667667954549864, 23, 22752, 0.024513596038520134, , , , , , , , , , , , , , , , , , , 
1768, , , , 27, 22922, 0.02469675845617785, 36, 22788, 0.02455238337402412, , , , , , , , , , , , , , , , , , , 
1784, , , , 16, 22938, 0.024713997271957402, 22, 22810, 0.024576086745721003, , , , , , , , , , , , , , , , , , , 
1800, , , , 14, 22952, 0.02472908123576451, 20, 22830, 0.02459763526544544, , , , , , , , , , , , , , , , , , , 
1816, , , , 18, 22970, 0.024748474903516504, 15, 22845, 0.02461379665523877, , , , , , , , , , , , , , , , , , , 
1832, , , , 24, 22994, 0.024774333127185827, 12, 22857, 0.02462672576707343, , , , , , , , , , , , , , , , , , , 
1848, , , , 16, 23010, 0.024791571942965378, 19, 22876, 0.024647196860811647, , , , , , , , , , , , , , , , , , , 
1864, , , , 19, 23029, 0.024812043036703594, 22, 22898, 0.02467090023250853, , , , , , , , , , , , , , , , , , , 
1880, , , , 27, 23056, 0.024841133538331586, 17, 22915, 0.0246892164742743, , , , , , , , , , , , , , , , , , , 
1896, , , , 19, 23075, 0.024861604632069798, 13, 22928, 0.024703223012095186, , , , , , , , , , , , , , , , , , , 
1912, , , , 14, 23089, 0.024876688595876908, 13, 22941, 0.024717229549916068, , , , , , , , , , , , , , , , , , , 
1928, , , , 16, 23105, 0.024893927411656455, 14, 22955, 0.024732313513723174, , , , , , , , , , , , , , , , , , , 
1944, , , , 28, 23133, 0.024924095339270667, 14, 22969, 0.02474739747753028, , , , , , , , , , , , , , , , , , , 
1960, , , , 12, 23145, 0.024937024451105332, 21, 22990, 0.02477002342324094, , , , , , , , , , , , , , , , , , , 
1976, , , , 13, 23158, 0.024951030988926214, 20, 23010, 0.024791571942965378, , , , , , , , , , , , , , , , , , , 
1992, , , , 20, 23178, 0.024972579508650655, 18, 23028, 0.024810965610717373, , , , , , , , , , , , , , , , , , , 
2008, , , , 13, 23191, 0.024986586046471537, 16, 23044, 0.02482820442649692, , , , , , , , , , , , , , , , , , , 
2024, , , , 14, 23205, 0.025001670010278643, 20, 23064, 0.02484975294622136, , , , , , , , , , , , , , , , , , , 
2040, , , , 6, 23211, 0.025008134566195977, 16, 23080, 0.02486699176200091, , , , 1, 1, 1.0790885586398304e-06, , , , , , , , , , , , , 
2064, , , , 16, 23227, 0.025025373381975524, 38, 23118, 0.02490793394947734, , , , 3, 4, 4.316354234559322e-06, , , , , , , , , , , , , 
2096, , , , 19, 23246, 0.02504584447571374, 33, 23151, 0.024943489007022663, , , , 5, 9, 9.711797027758473e-06, 1, 1, 1.0790885586398304e-06, , , , , , , , , , 
2128, , , , 17, 23263, 0.025064160717479512, 23, 23174, 0.024968269804705765, , , , 4, 13, 1.4028151262317796e-05, 3, 4, 4.316354234559322e-06, , , , , , , , , , 
2160, , , , 19, 23282, 0.025084631811217728, 29, 23203, 0.0249995151583062, , , , 15, 28, 3.021447964191525e-05, 4, 8, 8.632708469118644e-06, , , , , , , , , , 
2192, , , , 10, 23292, 0.025095406071079948, 13, 23216, 0.025013521696127083, , , , 15, 43, 4.640080802151271e-05, 5, 13, 1.4028151262317796e-05, , , , , , , , , , 
2224, , , , 15, 23307, 0.025111567460873275, 14, 23230, 0.02502860565993419, , , , 33, 76, 8.201073045662712e-05, 16, 29, 3.129356820055508e-05, , , , , , , , , , 
2256, , , , 14, 23321, 0.02512665142468038, 17, 23247, 0.02504692190169996, , , , 66, 142, 0.00015323057532685592, 16, 45, 4.855898513879237e-05, , , , , , , , , , 
2288, , , , 9, 23330, 0.025136348258556377, 17, 23264, 0.025065238143465736, , , , 93, 235, 0.00025358581128036013, 34, 79, 8.524799613254661e-05, , , , , , , , , , 
2320, , , , 6, 23336, 0.02514281281447371, 12, 23276, 0.025078167255300397, , , , 167, 402, 0.00043379360057321185, 61, 140, 0.00015107239820957627, , , , , , , , , , 
2352, , , , 4, 23340, 0.025147122518418597, 22, 23298, 0.02510187062699728, , , , 253, 655, 0.000706803005909089, 98, 238, 0.00025682307695627966, , , , , , , , , , 
2384, , , , 5, 23345, 0.025152509648349707, 12, 23310, 0.02511479973883194, , , , 423, 1078, 0.0011632574662137373, 170, 408, 0.0004402681319250508, , , , , , , , , , 
2416, , , , 3, 23348, 0.025155741926308373, 7, 23317, 0.025122341720735495, , , , 711, 1789, 0.0019304894314066568, 257, 665, 0.0007175938914954872, , , , , , , , , , 
2448, , , , 5, 23353, 0.025161129056239483, 10, 23327, 0.02513311598059771, , , , 1086, 2875, 0.0031023796060895125, 416, 1081, 0.0011664947318896566, , , , , , , , , , 
2480, , , , 5, 23358, 0.025166516186170593, 7, 23334, 0.025140657962501266, , , , 1691, 4566, 0.004927118358749466, 701, 1782, 0.001922935811496178, , , , , , , , , , 
2512, , , , 4, 23362, 0.02517082589011548, 5, 23339, 0.025146045092432377, , , , 2543, 7109, 0.007671240563370554, 1087, 2869, 0.0030959050747376734, , , , , , , , , , 
2544, , , , 4, 23366, 0.025175135594060365, 8, 23347, 0.025154664500322152, , , , 3595, 10704, 0.011550563931680745, 1668, 4537, 0.004895824790548911, , , , , , , , , , 
2576, , , , 2, 23368, 0.02517729044603281, 3, 23350, 0.025157896778280817, , , , 5241, 15945, 0.017206067067512095, 2518, 7055, 0.007612969781204004, , , , , , , , , , 
2608, , , , 5, 23373, 0.02518267757596392, 5, 23355, 0.025163283908211924, , , , 7109, 23054, 0.024877307630882653, 3585, 10640, 0.011481502263927796, , , , , , , , , , 
2640, , , , 3, 23376, 0.025185909853922585, 4, 23359, 0.025167593612156813, , , , 9372, 32426, 0.03499052560245514, 5119, 15759, 0.01700535659560509, , , , , , , , , , 
2672, , , , 3, 23379, 0.02518914213188125, 3, 23362, 0.02517082589011548, , , , 12357, 44783, 0.04832482292156753, 6904, 22663, 0.02445538400445448, , , , , , , , , , 
2704, , , , 2, 23381, 0.025191296983853695, 7, 23369, 0.02517836787201903, , , , 14986, 59769, 0.06449604406134403, 9272, 31935, 0.034460693120162984, , , , , , , , , , 
2736, , , , 3, 23384, 0.02519452926181236, 3, 23372, 0.0251816001499777, , , , 17954, 77723, 0.08387000004316354, 12293, 44228, 0.04772592877152242, , , , , , , , , , 
2768, , , , 4, 23388, 0.025198838965757246, 2, 23374, 0.02518375500195014, , , , 20364, 98087, 0.10584455945130505, 14713, 58941, 0.06360255873479025, , , , , , , , , , 
2800, , , , 3, 23391, 0.02520207124371591, 2, 23376, 0.025185909853922585, , , , 22072, 120159, 0.12966220211760338, 17481, 76422, 0.08246610582837312, , , , , , , , , , 
2832, , , , 1, 23392, 0.025203148669702136, 3, 23379, 0.02518914213188125, , , , 23683, 143842, 0.15521825645187048, 20081, 96503, 0.10413528317441956, , , , , , , , , , 
2864, , , , 4, 23396, 0.02520745837364702, 3, 23382, 0.025192374409839915, , , , 24041, 167883, 0.18116062449013065, 21842, 118345, 0.12770473547223074, , , , , , , , , , 
2896, , , , 2, 23398, 0.025209613225619466, 2, 23384, 0.02519452926181236, , , , 24544, 192427, 0.20764577407338666, 23683, 142028, 0.15326078980649785, , , , , , , , , , 
2928, , , , 2, 23400, 0.02521176807759191, 2, 23386, 0.025196684113784805, , , , 23588, 216015, 0.23309931499458297, 23882, 165910, 0.17903158276393427, , , , , , , , , , 
2960, , , , 2, 23402, 0.025213922929564352, 3, 23389, 0.02519991639174347, , , , 22422, 238437, 0.25729463865640523, 24203, 190113, 0.2051487631486941, , , , , , , , , , 
2992, , , , 2, 23404, 0.025216077781536797, 5, 23394, 0.025205303521674577, , , , 20719, 259156, 0.2796522745028639, 23645, 213758, 0.23066381211773287, , , , , , , , , , 
3024, , , , 1, 23405, 0.025217155207523018, 3, 23397, 0.025208535799633246, , , , 18737, 277893, 0.2998711568260984, 22447, 236205, 0.25488611299352115, , , , , , , , , , 
3056, , , , 1, 23406, 0.025218232633509242, 3, 23400, 0.02521176807759191, , , , 17011, 294904, 0.3182275322971206, 21043, 257248, 0.2775933735329791, , , , , , , , , , 
3088, , , , 1, 23407, 0.025219310059495462, , , , , , , 14872, 309776, 0.33427573734121213, 18811, 276059, 0.29789210840955294, , , , , , , , , , 
3120, , , , , , , 2, 23402, 0.025213922929564352, , , , 12895, 322671, 0.3481905843048727, 16891, 292950, 0.3161189932535383, , , , , , , , , , 
3152, , , , 1, 23408, 0.025220387485481686, 2, 23404, 0.025216077781536797, , , , 11172, 333843, 0.3602461616819969, 15134, 308084, 0.33244991949999353, , , , , , , , , , 
3184, , , , , , , , , , , , , 9543, 343386, 0.37054390379709684, 13097, 321181, 0.34658274235249936, , , , , , , , , , 
3216, , , , 2, 23410, 0.025222542337454128, 1, 23405, 0.025217155207523018, , , , 8100, 351486, 0.37928452112207944, 11489, 332670, 0.3589803908027124, , , , , , , , , , 
3248, , , , 1, 23411, 0.025223619763440352, 3, 23408, 0.025220387485481686, , , , 6830, 358316, 0.3866546959775895, 9641, 342311, 0.369383883596559, , , , , , , , , , 
3280, , , , , , , , , , , , , 5767, 364083, 0.3928777996952654, 8143, 350454, 0.37817090172956314, , , , , , , , , , 
3312, , , , , , , 3, 23411, 0.025223619763440352, , , , 4976, 369059, 0.3982473443630572, 6970, 357424, 0.38569214898328275, , , , , , , , , , 
3344, , , , 1, 23412, 0.025224697189426572, , , , , , , 4067, 373126, 0.4026359975310454, 5937, 363361, 0.39209869775592743, , , , , , , , , , 
3376, , , , , , , , , , , , , 3573, 376699, 0.40649158095106547, 5137, 368498, 0.39764197568166026, , , , , , , , , , 
3408, , , , , , , 1, 23412, 0.025224697189426572, , , , 2980, 379679, 0.4097072648558122, 4175, 372673, 0.4021471704139815, , , , , , , , , , 
3440, , , , , , , , , , , , , 2591, 382270, 0.41250318331124797, 3539, 376212, 0.4059660648230079, , , , , , , , , , 
3472, , , , 1, 23413, 0.025225774615412793, , , , , , , 2324, 384594, 0.41501098512152695, 3022, 379234, 0.40922707044721746, , , , , , , , , , 
3504, , , , , , , , , , , , , 2065, 386659, 0.4172393029951182, 2622, 381856, 0.4120564406479711, , , , , , , , , , 
3536, , , , , , , 1, 23413, 0.025225774615412793, , , , 1919, 388578, 0.41931007393914804, 2415, 384271, 0.4146624395170863, , , , , , , , , , 
3568, , , , 2, 23415, 0.025227929467385238, , , , , , , 1913, 390491, 0.421374370351826, 2092, 386363, 0.41691989278176084, , , , , , , , , , 
3600, , , , , , , 2, 23415, 0.025227929467385238, , , , 1911, 392402, 0.42343650858738674, 1912, 388275, 0.4189831101058802, , , , , , , , , , 
3632, , , , 2, 23417, 0.025230084319357683, , , , , , , 1907, 394309, 0.42549433046871293, 1904, 390179, 0.4210376947215304, , , , , , , , , , 
3664, , , , , , , 1, 23416, 0.02522900689337146, , , , 1940, 396249, 0.4275877622724742, 1893, 392072, 0.4230804093630356, , , , , , , , , , 
3696, , , , , , , , , , , , , 2073, 398322, 0.42982471285453455, 1931, 394003, 0.4251641293697691, , , , , , , , , , 
3728, , , , , , , 1, 23417, 0.025230084319357683, , , , 2167, 400489, 0.43216309776110706, 1954, 395957, 0.4272726684133513, , , , , , , , , , 
3760, , , , , , , , , , , , , 2311, 402800, 0.4346568714201237, 1961, 397918, 0.42938876107684404, , , , , , , , , , 
3792, , , , 2, 23419, 0.025232239171330124, , , , , , , 2494, 405294, 0.43734811828537146, 2131, 400049, 0.4316882987953055, , , , , , , , , , 
3824, , , , , , , , , , , , , 2699, 407993, 0.44026057830514037, 2231, 402280, 0.43409574536963097, , , , , , , , , , 
3856, , , , , , , , , , , , , 2752, 410745, 0.44323023001851714, 2385, 404665, 0.436669371581987, , , , , , , , , , 
3888, , , , 1, 23420, 0.025233316597316348, 1, 23418, 0.025231161745343903, , , , 2816, 413561, 0.4462689433996469, 2572, 407237, 0.43944478735480863, , , , , , , , , , 
3920, , , , 1, 23421, 0.02523439402330257, 1, 23419, 0.025232239171330124, , , , 2962, 416523, 0.4494652037103381, 2648, 409885, 0.4423022138580869, , , , , , , , , , 
3952, , , , 2, 23423, 0.025236548875275013, , , , , , , 3015, 419538, 0.4527186557146372, 2635, 412520, 0.44514561221010285, , , , , , , , , , 
3984, , , , , , , , , , , , , 3022, 422560, 0.45597966133884676, 2806, 415326, 0.44817353470564625, , , , , , , , , , 
4016, , , , , , , , , , , , , 3044, 425604, 0.4592644069113464, 2933, 418259, 0.45133850144813686, , , , , , , , , , 
4048, , , , , , , 2, 23421, 0.02523439402330257, , , , 3074, 428678, 0.46258152514060524, 2840, 421099, 0.45440311295467395, , , , , , , , , , 
4080, , , , , , , 1, 23422, 0.025235471449288793, , , , 3031, 431709, 0.46585224256184254, 2927, 424026, 0.45756160516581273, , , , , , , , , , 
4128, , , , 2, 23425, 0.025238703727247458, 1, 23423, 0.025236548875275013, , , , 5901, 437610, 0.4722199441463762, 5889, 429915, 0.4639163576876427, , , , , , , , , , 
4192, , , , 1, 23426, 0.02523978115323368, , , , , , , 5694, 443304, 0.47836427439927137, 5703, 435618, 0.47007039973756565, , , , , , , , , , 
4256, , , , , , , 3, 23426, 0.02523978115323368, , , , 5648, 448952, 0.48445896657846915, 5484, 441102, 0.4759881213931465, , , , , , , , , , 
4320, , , , , , , , , , , , , 6279, 455231, 0.49123456363816864, 5347, 446449, 0.48175800791619366, , , , , , , , , , 
4384, , , , 1, 23427, 0.0252408585792199, , , , , , , 7762, 462993, 0.499610449030331, 5609, 452058, 0.4878106156416045, , , , , , , , , , 
4448, , , , 1, 23428, 0.025241936005206123, , , , , , , 10667, 473660, 0.5111210866853421, 6258, 458316, 0.4945635518415725, , , , , , , , , , 
4512, , , , 1, 23429, 0.025243013431192344, 1, 23427, 0.0252408585792199, , , , 15093, 488753, 0.527407770300893, 8252, 466568, 0.5034681906274684, , , , , , , , , , 
4576, , , , , , , , , , , , , 20147, 508900, 0.5491481674918097, 11333, 477901, 0.5156975012625337, , , , , , , , , , 
4640, , , , , , , , , , , , , 25564, 534464, 0.5767339874048784, 15740, 493641, 0.5326823551755245, , , , , , , , , , 
4704, , , , , , , 1, 23428, 0.025241936005206123, , , , 29333, 563797, 0.6083868920954605, 20654, 514295, 0.5549698502656716, , , , , , , , , , 
4768, , , , , , , , , , , , , 31969, 595766, 0.6428842742266172, 25175, 539470, 0.5821359047294293, , , , , , , , , , 
4832, , , , , , , , , , , , , 33446, 629212, 0.678975470158885, 29199, 568669, 0.6136442115531537, , , , , , , , , , 
4896, , , , , , , , , , , , , 32598, 661810, 0.7141515989934262, 31418, 600087, 0.6475470158884999, , , , , , , , , , 
4960, , , , 1, 23430, 0.025244090857178565, , , , , , , 30572, 692382, 0.7471414944081631, 32656, 632743, 0.6827857318594422, , , , , , , , , , 
5024, , , , , , , 1, 23429, 0.025243013431192344, , , , 27260, 719642, 0.7765574485166848, 31675, 664418, 0.7169658619543589, , , , , , , , , , 
5088, , , , , , , , , , , , , 23134, 742776, 0.8015210832322587, 29763, 694181, 0.7490827747251562, , , , , , , , , , 
5152, , , , , , , 1, 23430, 0.025244090857178565, , , , 19335, 762111, 0.8223852605135599, 26746, 720927, 0.7779440773145371, , , , , , , , , , 
5216, , , , 1, 23431, 0.02524516828316479, , , , , , , 15612, 777723, 0.8392319910910448, 22746, 743673, 0.8024890256693586, , , , , , , , , , 
5280, , , , , , , , , , , , , 12510, 790233, 0.8527313889596292, 18987, 762660, 0.8229776801322531, , , , , , , , , , 
5344, , , , 1, 23432, 0.02524624570915101, 1, 23431, 0.02524516828316479, , , , 9765, 799998, 0.863268688734747, 15390, 778050, 0.8395848530497201, , , , , , , , , , 
5408, , , , , , , , , , , , , 8133, 808131, 0.8720449159821648, 12323, 790373, 0.8528824613578387, , , , , , , , , , 
5472, , , , 1, 23433, 0.025247323135137233, , , , , , , 6804, 814935, 0.8793870345351502, 9890, 800263, 0.8635546472027866, , , , , , , , , , 
5536, , , , , , , 1, 23432, 0.02524624570915101, , , , 5880, 820815, 0.8857320752599525, 8063, 808326, 0.8722553382510996, , , , , , , , , , 
5600, , , , , , , , , , , , , 5647, 826462, 0.8918256883505915, 6865, 815191, 0.879663281206162, , , , , , , , , , 
5664, , , , , , , , , , , , , 5186, 831648, 0.8974218416156977, 5928, 821119, 0.886060118181779, , , , , , , , , , 
5728, , , , , , , , , , , , , 4796, 836444, 0.9025971503429343, 5552, 826671, 0.8920512178593473, , , , , , , , , , 
5792, , , , 2, 23435, 0.025249477987109675, , , , , , , 4668, 841112, 0.9076343357346651, 5250, 831921, 0.8977164327922064, , , , , , , , , , 
5856, , , , , , , 1, 23433, 0.025247323135137233, , , , 4427, 845539, 0.9124114607837636, 4724, 836645, 0.902814047143221, , , , , , , , , , 
5920, , , , , , , , , , , , , 3911, 849450, 0.916631776136604, 4603, 841248, 0.9077810917786401, , , , , , , , , , 
5984, , , , , , , 1, 23434, 0.025248400561123454, , , , 3630, 853080, 0.9205488676044665, 4350, 845598, 0.9124751270087234, , , , , , , , , , 
6048, , , , , , , , , , , , , 3268, 856348, 0.9240753290141015, 3782, 849380, 0.9165562399374992, , , , , , , , , , 
6112, , , , , , , , , , , , , 2882, 859230, 0.9271852622401016, 3672, 853052, 0.9205186531248246, , , , , , , , , , 
6176, , , , , , , , , , , , , 2688, 861918, 0.9300858522857254, 3231, 856283, 0.92400518825779, , , , , , , , , , 
6240, , , , 2, 23437, 0.02525163283908212, , , , , , , 2361, 864279, 0.9326335803726741, 2895, 859178, 0.9271291496350522, , , , , , , , , , 
