nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
3792, , , , , , , , , , , , , 134945, 12602467, 0.8438150355277023, 112566, 12263854, 0.8211427491709801, , , , , , , , , , 
3824, , , , , , , , , , , , , 134645, 12737112, 0.852830371609013, 124111, 12387965, 0.8294527671916088, , , , , , , , , , 
3856, , , , , , , , , , , , , 132503, 12869615, 0.8617022872151024, 134024, 12521989, 0.8384265233872461, , , , , , , , , , 
3888, , , , , , , , , , , , , 124494, 12994109, 0.8700379495130467, 135470, 12657459, 0.8474970984471084, , , , , , , , , , 
3920, , , , , , , , , , , , , 117016, 13111125, 0.8778729123181315, 132802, 12790261, 0.8563890339981517, , , , , , , , , , 
3952, , , , , , , , , , , , , 110317, 13221442, 0.8852593346173774, 128226, 12918487, 0.8649745773481621, , , , , , , , , , 
3984, , , , , , , , , , , , , 101220, 13322662, 0.8920366551131275, 120271, 13038758, 0.8730274830322597, , , , , , , , , , 
4016, , , , , , , , , , , , , 94529, 13417191, 0.8983659707537396, 114198, 13152956, 0.8806737628778798, , , , , , , , , , 
4048, , , , , , , , , , , , , 84557, 13501748, 0.9040275977954224, 105263, 13258219, 0.8877217878467016, , , , , , , , , , 
4080, , , , , , , , , , , , , 74290, 13576038, 0.9090017841185727, 96030, 13354249, 0.8941516049501088, , , , , , , , , , 
4128, , , , , , , , , , , , , 122402, 13698440, 0.9171973737581776, 168165, 13522414, 0.9054113174690558, , , , , , , , , , 
4192, , , , , , , , , , , , , 92556, 13790996, 0.9233945845446293, 132671, 13655085, 0.9142944817398685, , , , , , , , , , 
4256, , , , , , , , , , , , , 69920, 13860916, 0.9280761716723002, 100888, 13755973, 0.9210495727315227, , , , , , , , , , 
4320, , , , , , , , , , , , , 55300, 13916216, 0.9317788571436989, 76696, 13832669, 0.9261848560030307, , , , , , , , , , 
4384, , , , , , , , , , , , , 46087, 13962303, 0.9348646738764358, 59883, 13892552, 0.9301944023698259, , , , , , , , , , 
4448, , , , , , , , , , , , , 42529, 14004832, 0.9377122599598556, 49060, 13941612, 0.9334792802943614, , , , , , , , , , 
4512, , , , , , , , , , , , , 43353, 14048185, 0.9406150180654894, 43940, 13985552, 0.936421341770189, , , , , , , , , , 
4576, , , , , , , , , , , , , 44385, 14092570, 0.943586875111566, 42897, 14028449, 0.9392935677858597, , , , , , , , , , 
4640, , , , , , , , , , , , , 44750, 14137320, 0.9465831712208805, 44006, 14072455, 0.9422400483799713, , , , , , , , , , 
4704, , , , , , , , , , , , , 41321, 14178641, 0.9493498740484333, 44422, 14116877, 0.9452143828105405, , , , , , , , , , 
4768, , , , , , , , , , , , , 35799, 14214440, 0.9517468439795472, 41753, 14158630, 0.9480100107759529, , , , , , , , , , 
4832, , , , , , , , , , , , , 31404, 14245844, 0.9538495408067409, 37076, 14195706, 0.9504924839502311, , , , , , , , , , 
4896, , , , , , , , , , , , , 27411, 14273255, 0.9556848809777446, 31676, 14227382, 0.9526133929012623, , , , , , , , , , 
4960, , , , , , , , , , , , , 24959, 14298214, 0.9573560442088593, 27737, 14255119, 0.9544705608383361, , , , , , , , , , 
5024, , , , , , , , , , , , , 23225, 14321439, 0.9589111051505091, 24809, 14279928, 0.9561316806188052, , , , , , , , , , 
5088, , , , , , , , , , , , , 22867, 14344306, 0.9604421957232845, 23206, 14303134, 0.9576854693900398, , , , , , , , , , 
5152, , , , , , , , , , , , , 23012, 14367318, 0.9619829949650173, 22723, 14325857, 0.9592069182501952, , , , , , , , , , 
5216, , , , , , , , , , , , , 22352, 14389670, 0.9634796030239089, 22152, 14348009, 0.9606901350415591, , , , , , , , , , 
5280, , , , , , , , , , , , , 22289, 14411959, 0.9649719928335293, 22392, 14370401, 0.9621894213539562, , , , , , , , , , 
5344, , , , , , , , , , , , , 21900, 14433859, 0.9664383366278083, 21665, 14392066, 0.9636400304088903, , , , , , , , , , 
5408, , , , , , , , , , , , , 20924, 14454783, 0.9678393310365524, 21532, 14413598, 0.9650817342709185, , , , , , , , , , 
5472, , , , , , , , , , , , , 20084, 14474867, 0.9691840821216803, 20919, 14434517, 0.9664823938979743, , , , , , , , , , 
5536, , , , , , , , , , , , , 19194, 14494061, 0.97046924206631, 19804, 14454321, 0.9678083972085635, , , , , , , , , , 
5600, , , , , , , , , , , , , 17771, 14511832, 0.9716591231424806, 18704, 14473025, 0.9690607485477505, , , , , , , , , , 
5664, , , , , , , , , , , , , 16581, 14528413, 0.9727693261768614, 17761, 14490786, 0.9702499600605446, , , , , , , , , , 
5728, , , , , , , , , , , , , 15599, 14544012, 0.9738137780876814, 16837, 14507623, 0.9713773039173609, , , , , , , , , , 
5792, , , , , , , , , , , , , 15012, 14559024, 0.9748189266283078, 15872, 14523495, 0.9724400349083562, , , , , , , , , , 
5856, , , , , , , , , , , , , 14522, 14573546, 0.9757912665634915, 14997, 14538492, 0.973444179103918, , , , , , , , , , 
5920, , , , , , , , , , , , , 14451, 14587997, 0.9767588525987027, 14510, 14553002, 0.97441571556305, , , , , , , , , , 
5984, , , , , , , , , , , , , 14194, 14602191, 0.9777092308551409, 14343, 14567345, 0.9753760703137963, , , , , , , , , , 
6048, , , , , , , , , , , , , 14271, 14616462, 0.9786647647495773, 14276, 14581621, 0.9763319389899208, , , , , , , , , , 
6112, , , , , , , , , , , , , 14057, 14630519, 0.9796059699877591, 14463, 14596084, 0.9773003285011838, , , , , , , , , , 
6176, , , , , , , , , , , , , 13331, 14643850, 0.9804985649248154, 13798, 14609882, 0.9782241920479172, , , , , , , , , , 
6240, , , , , , , , , , , , , 13112, 14656962, 0.981376496423929, 13521, 14623403, 0.9791295086891249, , , , , , , , , , 
6304, , , , , , , , , , , , , 12580, 14669542, 0.982218807151419, 13028, 14636431, 0.9800018158558768, , , , , , , , , , 
6368, , , , , , , , , , , , , 12152, 14681694, 0.9830324605663997, 12698, 14649129, 0.980852027431208, , , , , , , , , , 
6432, , , , , , , , , , , , , 11472, 14693166, 0.9838005836717865, 12480, 14661609, 0.9816876425249342, , , , , , , , , , 
6496, , , , 5, 5, 3.3469942017341847e-07, , , , , , , 11043, 14704209, 0.9845399825083263, 11853, 14673462, 0.9824812759949612, , , , , , , , , , 
6560, , , , 42, 47, 3.1461745496301336e-06, 5, 5, 3.3469942017341847e-07, , , , 10629, 14714838, 0.985251661421084, 11544, 14685006, 0.9832542199566578, , , , , , , , , , 
6624, , , , 276, 323, 2.1621582543202833e-05, 45, 50, 3.3469942017341848e-06, , , , 9886, 14724724, 0.9859135917749764, 11136, 14696142, 0.9839998457325981, , , , , , , , , , 
6688, , , , 1046, 1369, 9.164070124348198e-05, 275, 325, 2.1755462311272202e-05, , , , 9761, 14734485, 0.9865671525866639, 10399, 14706541, 0.9846961246876988, , , , , , , , , , 
6752, , , , 3870, 5239, 0.00035069805245770786, 1068, 1393, 9.324725846031439e-05, , , , 9381, 14743866, 0.9871952699900489, 10310, 14716851, 0.9853864445287499, , , , , , , , , , 
6816, , , , 12662, 17901, 0.0011982908641048728, 3992, 5385, 0.0003604712755267717, , , , 9259, 14753125, 0.9878152187202421, 10010, 14726861, 0.9860566774685094, , , , , , , , , , 
6880, , , , 35260, 53161, 0.0035585911751678198, 13242, 18627, 0.0012468892199140533, , , , 8982, 14762107, 0.9884166205449094, 9834, 14736695, 0.9867151260928446, , , , , , , , , , 
6944, , , , 74207, 127368, 0.008525999149729593, 36178, 54805, 0.00366864034452084, , , , 8663, 14770770, 0.9889966632978702, 9164, 14745859, 0.9873287139709621, , , , , , , , , , 
7008, , , , 121103, 248471, 0.016632619925981893, 76126, 130931, 0.008764505956545172, , , , 8031, 14778801, 0.9895343896454434, 9117, 14754976, 0.9879391549012106, , , , , , , , , , 
7072, , , , 162094, 410565, 0.02748317348869991, 125196, 256127, 0.017145111678151432, , , , 7457, 14786258, 0.9900336830552123, 8814, 14763790, 0.9885293080611547, , , , , , , , , , 
7136, , , , 187266, 597831, 0.040018737812338986, 167667, 423794, 0.02836872121459474, , , , 6998, 14793256, 0.9905022435060052, 8252, 14772042, 0.989081831759346, , , , , , , , , , 
7200, , , , 197228, 795059, 0.05322115726073159, 197353, 621147, 0.04157950814849167, , , , 6564, 14799820, 0.9909417449062632, 7846, 14779888, 0.9896071711844563, , , , , , , , , , 
7264, , , , 186196, 981255, 0.06568509590845355, 202674, 823821, 0.055146482205337154, , , , 6193, 14806013, 0.9913564055052572, 7165, 14787053, 0.9900869133436347, , , , , , , , , , 
7328, , , , 162264, 1143519, 0.07654702925145747, 189134, 1012955, 0.06780709023235303, , , , 5768, 14811781, 0.991742609660755, 6752, 14793805, 0.9905390025353686, , , , , , , , , , 
7392, , , , 129892, 1273411, 0.0852419846684906, 159970, 1172925, 0.07851546348138137, , , , 5378, 14817159, 0.9921027008445739, 6397, 14800202, 0.9909673222272409, , , , , , , , , , 
7456, , , , 95983, 1369394, 0.09166707555779165, 123283, 1296208, 0.08676801320482928, , , , 4935, 14822094, 0.9924331303708189, 5858, 14806060, 0.9913595524531262, , , , , , , , , , 
7520, , , , 67822, 1437216, 0.09620707237279197, 90503, 1386711, 0.09282627352962027, , , , 4824, 14826918, 0.9927561277435861, 5691, 14811751, 0.9917406009706259, , , , , , , , , , 
7584, , , , 45843, 1483059, 0.09927579747659397, 62160, 1448871, 0.0969872567212162, , , , 4582, 14831500, 0.9930629216826449, 5245, 14816996, 0.9920917869615388, , , , , , , , , , 
7648, , , , 30725, 1513784, 0.10133252541355962, 41896, 1490767, 0.09979177010273331, , , , 4134, 14835634, 0.9933397191824417, 5029, 14822025, 0.9924285103835219, , , , , , , , , , 
7712, , , , 21107, 1534891, 0.10274542554587969, 28200, 1518967, 0.10167947483251139, , , , 3910, 14839544, 0.9936015184626075, 4711, 14826736, 0.992743941690136, , , , , , , , , , 
7776, , , , 15712, 1550603, 0.10379718500383264, 19227, 1538194, 0.10296652798284625, , , , 3568, 14843112, 0.993840418675301, 4473, 14831209, 0.9930434373883922, , , , , , , , , , 
7840, , , , 13891, 1564494, 0.10472704693295844, 14694, 1552888, 0.1039501426388519, , , , 3368, 14846480, 0.9940659276204669, 4124, 14835333, 0.9933195653248126, , , , , , , , , , 
7904, , , , 13927, 1578421, 0.10565931869790947, 13210, 1566098, 0.10483441850695006, , , , 3133, 14849613, 0.9942757018262877, 3760, 14839093, 0.9935713211543327, , , , , , , , , , 
7968, , , , 15023, 1593444, 0.10666495657576253, 13689, 1579787, 0.10575075857950085, , , , 3006, 14852619, 0.9944769725772284, 3539, 14842632, 0.9938082796332346, , , , , , , , , , 
8032, , , , 16222, 1609666, 0.10775085537457317, 15171, 1594958, 0.10676630356019104, , , , 2758, 14855377, 0.9946616381564349, 3356, 14845988, 0.9940329851023488, , , , , , , , , , 
8096, , , , 16698, 1626364, 0.10886861755818432, 16555, 1611513, 0.10787449334038522, , , , 2671, 14858048, 0.9948404785342668, 3045, 14849033, 0.9942368671504574, , , , , , , , , , 
8160, , , , 15971, 1642335, 0.10993771444610224, 17285, 1628798, 0.10903154923592473, , , , 2367, 14860415, 0.9949989641854567, 2935, 14851968, 0.9944333840014259, , , , , , , , , , 
8256, , , , 27835, 1670170, 0.11180098611820767, 30522, 1659320, 0.11107468837643135, , , , 4422, 14864837, 0.9952950451104934, 5383, 14857351, 0.9947938099669329, , , , , , , , , , 
8384, , , , 19265, 1689435, 0.11309058298413585, 22939, 1682259, 0.11261022237630296, , , , 3954, 14868791, 0.9955597904695153, 4677, 14862028, 0.9951069647580674, , , , , , , , , , 
8512, , , , 13266, 1702701, 0.11397860748573996, 15159, 1697418, 0.11362496407838472, , , , 3427, 14872218, 0.9957892498386017, 4126, 14866154, 0.995383226607163, , , , , , , , , , 
8640, , , , 10193, 1712894, 0.1146609257237055, 11207, 1708625, 0.11437515935876143, , , , 3002, 14875220, 0.995990252764192, 3602, 14869756, 0.9956244033353362, , , , , , , , , , 
8768, , , , 8747, 1721641, 0.11524644888935687, 9274, 1717899, 0.11499595984329909, , , , 2594, 14877814, 0.9961639375040258, 3260, 14873016, 0.9958426809960371, , , , , , , , , , 
8896, , , , 7220, 1728861, 0.1157297548520873, 7700, 1725599, 0.11551139695036615, , , , 2204, 14880018, 0.9963115092721806, 2804, 14875820, 0.996030426566775, , , , , , , , , , 
9024, , , , 5796, 1734657, 0.11611773841995232, 6327, 1731926, 0.1159349255966536, , , , 2020, 14882038, 0.9964467610742099, 2429, 14878249, 0.9961930635108984, , , , , , , , , , 
9152, , , , 4615, 1739272, 0.11642666598477239, 4984, 1736910, 0.11626855397868247, , , , 1827, 14883865, 0.9965690903030752, 2182, 14880431, 0.9963391622396253, , , , , , , , , , 
9280, , , , 3956, 1743228, 0.11669148016601359, 4241, 1741151, 0.11655244602687355, , , , 1607, 14885472, 0.9966766891376599, 1959, 14882390, 0.9964703297050587, , , , , , , , , , 
9408, , , , 3469, 1746697, 0.11692369462372991, 3648, 1744799, 0.11679664272383208, , , , 1446, 14886918, 0.9967735080018849, 1720, 14884110, 0.9965854946057966, , , , , , , , , , 
9536, , , , 4047, 1750744, 0.11719460033441827, 3566, 1748365, 0.11703535035029976, , , , 1271, 14888189, 0.9968586095070232, 1515, 14885625, 0.9966869334573186, , , , , , , , , , 
9664, , , , 7995, 1758739, 0.11772978470727558, 5286, 1753651, 0.1173891945773071, , , , 1215, 14889404, 0.9969399614572538, 1369, 14886994, 0.9967785966835455, , , , , , , , , , 
9792, , , , 16705, 1775444, 0.11884801547007497, 11399, 1765050, 0.11815224231541846, , , , 1151, 14890555, 0.9970170282018755, 1253, 14888247, 0.9968624929746063, , , , , , , , , , 
9920, , , , 30880, 1806324, 0.12091511908906599, 22831, 1787881, 0.11968054680781431, , , , 1042, 14891597, 0.9970867967056947, 1249, 14889496, 0.9969461214403166, , , , , , , , , , 
10048, , , , 51932, 1858256, 0.12439144114675518, 40553, 1828434, 0.12239515992507286, , , , 972, 14892569, 0.997151878265879, 1052, 14890548, 0.997016559507512, , , , , , , , , , 
10176, , , , 73829, 1932085, 0.12933354584515186, 64066, 1892500, 0.1266837305356389, , , , 902, 14893471, 0.9972122728824289, 1045, 14891593, 0.9970865288803441, , , , , , , , , , 
10304, , , , 87968, 2020053, 0.1352221135639149, 83605, 1976105, 0.1322802395403586, , , , 910, 14894381, 0.9972732031496797, 953, 14892546, 0.9971503382701133, , , , , , , , , , 
10432, , , , 95333, 2115386, 0.1416036935285934, 94344, 2070449, 0.13859561595972683, , , , 861, 14895242, 0.9973308525563863, 932, 14893478, 0.9972127415767923, , , , , , , , , , 
10560, , , , 98325, 2213711, 0.14818555762630367, 99044, 2169493, 0.14522560983405802, , , , 897, 14896139, 0.9973909123912479, 924, 14894402, 0.9972746092327701, , , , , , , , , , 
10688, , , , 95761, 2309472, 0.15459578786134903, 96489, 2265982, 0.15168457230468063, , , , 871, 14897010, 0.9974492313613308, 985, 14895387, 0.9973405612253439, , , , , , , , , , 
10816, , , , 98161, 2407633, 0.16116667381807762, 92771, 2358753, 0.15789465228646227, , , , 825, 14897835, 0.9975044703398824, 865, 14896252, 0.9973984784574009, , , , , , , , , , 
10944, , , , 115304, 2522937, 0.16888511020681277, 102530, 2461283, 0.1647579985965384, , , , 768, 14898603, 0.9975558928071886, 823, 14897075, 0.9974535835232773, , , , , , , , , , 
11072, , , , 140580, 2663517, 0.1782955191044086, 127171, 2588454, 0.17327081058911314, , , , 842, 14899445, 0.9976122700434801, 825, 14897900, 0.9975088225018289, , , , , , , , , , 
11200, , , , 161323, 2824840, 0.1890944620165359, 153409, 2741863, 0.18353999125898995, , , , 789, 14900234, 0.9976650985938768, 844, 14898744, 0.9975653336507957, , , , , , , , , , 
11328, , , , 175619, 3000459, 0.20085037751082302, 172447, 2914310, 0.19508357344111904, , , , 737, 14900971, 0.9977144454147162, 794, 14899538, 0.9976184969828805, , , , , , , , , , 
11456, , , , 180329, 3180788, 0.2129215798589135, 182287, 3096597, 0.20728584408214942, , , , 731, 14901702, 0.9977633904975298, 761, 14900299, 0.9976694507558233, , , , , , , , , , 
11584, , , , 174883, 3355671, 0.22462822759855108, 180861, 3277458, 0.21939265844854636, , , , 734, 14902436, 0.9978125364493563, 761, 14901060, 0.997720404528766, , , , , , , , , , 
11712, , , , 165566, 3521237, 0.23571119643863753, 169204, 3446662, 0.230719154586751, , , , 681, 14903117, 0.997858133715288, 739, 14901799, 0.9977698852622807, , , , , , , , , , 
11840, , , , 178573, 3699810, 0.2476648523503631, 164685, 3611347, 0.24174314938900285, , , , 682, 14903799, 0.9979037979375573, 735, 14902534, 0.9978190981704449, , , , , , , , , , 
11968, , , , 301213, 4001023, 0.2678280156401023, 220168, 3831515, 0.2564811697771511, , , , 625, 14904424, 0.9979456456485812, 655, 14903189, 0.9978629545715979, , , , , , , , , , 
12096, , , , 576048, 4577071, 0.30638860195851375, 432022, 4263537, 0.2854006723575832, , , , 630, 14905054, 0.9979878281412934, 684, 14903873, 0.9979087527065426, , , , , , , , , , 
12224, , , , 793298, 5370369, 0.3594918780834602, 718840, 4982377, 0.33351973859707523, , , , 562, 14905616, 0.9980254576030462, 623, 14904496, 0.9979504665048913, , , , , , , , , , 
12352, , , , 793111, 6163480, 0.41258263645009224, 824111, 5806488, 0.3886856333687825, , , , 573, 14906189, 0.9980638235845128, 552, 14905048, 0.9979874264032675, , , , , , , , , , 
12480, , , , 702029, 6865509, 0.4595763762990772, 757940, 6564428, 0.43942204907403065, , , , 554, 14906743, 0.9981009173955645, 608, 14905656, 0.9980281358565517, , , , , , , , , , 
12608, , , , 639410, 7504919, 0.5023784075496943, 675653, 7240081, 0.48465018254171677, , , , 540, 14907283, 0.9981370738178892, 544, 14906200, 0.998064560104227, , , , , , , , , , 
12736, , , , 614892, 8119811, 0.543539206723549, 624005, 7864086, 0.5264210048787795, , , , 470, 14907753, 0.9981685432965792, 550, 14906750, 0.9981013860899279, , , , , , , , , , 
12864, , , , 626186, 8745997, 0.5854560249476916, 611806, 8475892, 0.5673752275705033, , , , 453, 14908206, 0.9981988745175294, 472, 14907222, 0.9981329894812933, , , , , , , , , , 
12992, , , , 615605, 9361602, 0.626664552258863, 617349, 9093241, 0.6087004980394312, , , , 458, 14908664, 0.9982295405201678, 472, 14907694, 0.9981645928726586, , , , , , , , , , 
13120, , , , 559016, 9920618, 0.6640850184723956, 587277, 9680518, 0.6480127523156681, , , , 413, 14909077, 0.9982571934876123, 442, 14908136, 0.9981941875738947, , , , , , , , , , 
13248, , , , 490599, 10411217, 0.6969256586399275, 524869, 10205387, 0.6831474223090686, , , , 389, 14909466, 0.9982832395029536, 416, 14908552, 0.9982220414103522, , , , , , , , , , 
13376, , , , 423306, 10834523, 0.7252617131911133, 457542, 10662929, 0.7137752307300658, , , , 395, 14909861, 0.9983096872563207, 409, 14908961, 0.9982494265524463, , , , , , , , , , 
13504, , , , 364900, 11199423, 0.7496880768753694, 389256, 11052185, 0.7398319822298707, , , , 357, 14910218, 0.9983335906688576, 378, 14909339, 0.9982747360480736, , , , , , , , , , 
13632, , , , 332959, 11532382, 0.7719763137236736, 337913, 11390098, 0.7624518392636827, , , , 346, 14910564, 0.9983567575616805, 348, 14909687, 0.9982980368535717, , , , , , , , , , 
13760, , , , 313426, 11845808, 0.7929570138171284, 319377, 11709475, 0.7838308986070279, , , , 339, 14910903, 0.9983794557601399, 393, 14910080, 0.9983243506942636, , , , , , , , , , 
13888, , , , 265016, 12110824, 0.8106971541244642, 288425, 11997900, 0.8031380346597315, , , , 300, 14911203, 0.9983995426614314, 331, 14910411, 0.9983465132420218, , , , , , , , , , 
14016, , , , 202912, 12313736, 0.8242800598737099, 230238, 12228138, 0.818550139680109, , , , 315, 14911518, 0.9984206339077875, 296, 14910707, 0.9983663323179628, , , , , , , , , , 
14144, , , , 171034, 12484770, 0.8357290559996979, 184608, 12412746, 0.8309077777919839, , , , 302, 14911820, 0.9984408547217543, 312, 14911019, 0.998387222695306, , , , , , , , , , 
14272, , , , 156993, 12641763, 0.846238149213955, 162618, 12575364, 0.8417934078539361, , , , 271, 14912091, 0.9984589998892542, 314, 14911333, 0.9984082469853244, , , , , , , , , , 
